trial,adjust,score,label,group
1,-0.012948442342783223,0.2,1,False
1,0.07354704290004266,0.41,0,True
1,-0.042886262753837445,0.58,1,False
1,-0.008582897425477798,0.17,0,False
1,0.019958536354382356,0.17,0,True
1,-0.008036867275510576,0.11,0,False
1,-0.003856441158808649,0.08,0,False
1,0.014341375236948783,0.08,0,True
1,-0.009725054765115385,0.09,1,False
1,-0.004243088112144779,0.02,0,False
1,-0.014327972479390133,0.19,0,False
1,-0.013352273029233613,0.2,0,False
1,0.014685964155437131,0.06,0,True
1,0.025190506110895045,0.17,0,True
1,-0.00391641109547973,0.05,0,False
1,0.05084198087078684,0.22,0,True
1,-0.023953174402411348,0.29,0,False
1,-0.011782298635363758,0.22,0,False
1,0.01021427610077466,0.07,0,True
1,-0.03372817727754773,0.75,1,False
1,-0.00908732388497513,0.13,0,False
1,-0.03234122651851151,0.36,1,False
1,0.01343343169672856,0.06,0,True
1,-0.02349428019819655,0.32,0,False
1,-0.04425409365609312,0.57,1,False
1,-0.001031521483250246,0.0,0,False
1,-0.029639141488015497,0.36,0,False
1,-0.003208538917977767,0.0,0,False
1,-0.006903419035623526,0.06,0,False
1,-0.001404121103204481,0.03,0,False
1,0.07492248066927776,0.43,1,True
1,-0.017448080674122124,0.23,0,False
1,-0.04068149552540801,0.56,1,False
1,0.03210259975493085,0.22,0,True
1,-0.04138692123549026,0.69,0,False
1,0.025935685618192456,0.17,0,True
1,0.056094648730944274,0.3,0,True
1,-0.008730295161475624,0.1,0,False
1,-0.0028185159233668905,0.01,0,False
1,0.007609799988794096,0.02,0,True
1,0.015540681756261943,0.1,0,True
1,-0.00796295086648928,0.08,0,False
1,-0.010325596873532544,0.15,0,False
1,-0.006403636795029477,0.09,0,False
1,0.07189968435028404,0.53,1,True
1,-0.0068079054220275825,0.1,0,False
1,0.02562871179659859,0.16,0,True
1,0.005158603099117989,0.01,0,True
1,-0.010909322448404923,0.18,0,False
1,-0.01057189194670044,0.17,0,False
1,0.018382546341806416,0.11,1,True
1,-0.008295705201641745,0.14,1,False
1,-0.01023725963016578,0.14,0,False
1,-0.003943372721882617,0.06,0,False
1,0.00842099955876955,0.02,0,True
1,0.0013187128865557243,0.02,0,True
1,0.02334236433933795,0.14,0,True
1,-0.011674316251652078,0.18,0,False
1,0.05853385774703823,0.67,1,True
1,0.01978500188966209,0.12,0,True
1,-0.0032573864590312238,0.0,0,False
1,-0.012767090229593714,0.15,0,False
1,0.018743192352005777,0.12,0,True
1,-0.008123152199536951,0.08,0,False
1,-0.04185831143680652,0.58,1,False
1,-0.014874304394120241,0.22,1,False
1,-0.02984027011746243,0.32,1,False
1,0.015864668710161345,0.13,0,True
1,0.00674662114077787,0.04,0,True
1,-0.04359920519129151,0.51,0,False
1,-0.010998961378706318,0.18,0,False
1,0.006782053805151428,0.06,0,True
1,0.07429408104885338,0.3,0,True
1,-0.0050753123152411025,0.03,0,False
1,-0.006317061148280123,0.1,0,False
1,-0.0063244028434038535,0.06,0,False
1,-0.009145899404898877,0.16,1,False
1,-0.0024085469136238616,0.03,0,False
1,-0.012821166488342639,0.24,0,False
1,-0.027839756060440424,0.31,0,False
1,0.010594848811280144,0.03,0,True
1,0.022643912497103985,0.14,0,True
1,-0.010065997679259309,0.16,1,False
1,0.07683766928304159,0.33,1,True
1,-0.005416728915118289,0.05,0,False
1,-0.0022947808358940724,0.03,0,False
1,-0.04112519756756439,0.63,1,False
1,-0.011163533873588566,0.18,1,False
1,0.00984663488771343,0.04,0,True
1,-0.015388363766569213,0.25,0,False
1,-0.01288843334424361,0.18,0,False
1,0.012926085662273795,0.08,0,True
1,-0.00913169337040573,0.17,0,False
1,-0.010821700783568339,0.18,0,False
1,0.07817314355109362,0.41,0,True
1,-0.0070403382311904905,0.08,0,False
1,-0.028941369477668843,0.34,0,False
1,-0.005410826298694632,0.11,0,False
1,0.03182296465212012,0.21,0,True
1,-0.01170592778983165,0.19,0,False
1,0.018921696088060408,0.17,0,True
1,-0.012672055247168551,0.23,0,False
1,-0.009324833342528108,0.12,0,False
1,-0.01389609919695367,0.19,1,False
1,-0.004650213639684153,0.08,0,False
1,-0.013469233653919083,0.2,1,False
1,-0.010645407819428687,0.13,0,False
1,-0.017543006779040027,0.24,0,False
1,-0.005784269519982191,0.02,0,False
1,-0.005188753356118347,0.04,0,False
1,-0.0016692629248141015,0.01,0,False
1,-0.03709663900101268,0.7,1,False
1,-0.00853025599935242,0.13,0,False
1,-0.0023539102289802036,0.05,0,False
1,0.008998279293258776,0.05,0,True
1,-0.012697876264329583,0.19,0,False
1,-0.005180872241489859,0.08,0,False
1,0.014041671536343142,0.1,0,True
1,0.03193933703502899,0.21,1,True
1,0.009464623708784509,0.01,0,True
1,0.056589590440633275,0.29,0,True
1,-0.041178042493697276,0.61,1,False
1,-0.010949944149473007,0.2,0,False
1,0.00796176099639622,0.03,0,True
1,-0.009896276128326192,0.12,0,False
1,-0.005530649152848663,0.04,0,False
1,-0.04199577350326855,0.69,1,False
1,-0.0076906202283831965,0.08,0,False
1,-0.012088711935845875,0.17,0,False
1,0.03119304971695816,0.23,0,True
1,0.056137853152939954,0.66,1,True
1,-0.010750435989859586,0.13,0,False
1,0.03928503576654824,0.21,0,True
1,-0.007598350846059976,0.13,0,False
1,-0.033511873114555946,0.72,1,False
1,-0.013057718042387562,0.18,0,False
1,-0.015187366915081824,0.21,0,False
1,-0.002321309858372922,0.02,0,False
1,0.023031690923793452,0.14,1,True
1,-0.03718151389560287,0.42,0,False
1,0.0394579435036449,0.24,0,True
1,-0.008929638149326152,0.13,0,False
1,-0.006993380357249876,0.06,0,False
1,-0.0016728432654692475,0.02,0,False
1,-0.005672365195826812,0.09,1,False
1,-0.015276104693762393,0.24,1,False
1,-0.03715965775200614,0.43,1,False
1,-0.04500509767383465,0.47,1,False
1,-0.04022457643367394,0.64,1,False
1,-0.006619371672234725,0.13,0,False
1,-0.029086865001482,0.35,0,False
1,-0.014497284339268307,0.23,1,False
1,-0.011662478158368184,0.16,0,False
1,-0.012412781015740115,0.22,1,False
1,-0.012895575290710698,0.16,0,False
1,-0.04050714902239533,0.46,0,False
1,0.07682318529952092,0.41,1,True
1,-0.00706505914353249,0.06,0,False
1,-0.008997173355295124,0.1,0,False
1,-0.014763687044389462,0.21,0,False
1,0.006299104350123479,0.04,0,True
1,0.01914381734164186,0.14,0,True
1,-0.009749475281926434,0.15,0,False
1,0.058518488650458944,0.65,1,True
1,0.07521672098648152,0.48,0,True
1,-0.039631461030870785,0.68,1,False
1,-0.013279146337824899,0.19,0,False
1,0.00573303688748749,0.04,0,True
1,-0.01295409464796704,0.17,0,False
1,-0.03927229729045778,0.45,1,False
1,-0.005173532130336958,0.05,0,False
1,-0.00433497266975251,0.04,0,False
1,0.018235438920982117,0.12,0,True
1,-0.03115386494184358,0.35,0,False
1,-0.004389867295263264,0.07,0,False
1,-0.009454912769320367,0.12,0,False
1,-0.0044270808540708,0.02,0,False
1,0.04546026455053309,0.25,0,True
1,-0.015386390590440585,0.2,0,False
1,-0.02722360555181702,0.82,0,False
1,-0.019238953902764755,0.28,0,False
1,-0.0042340628076797185,0.02,0,False
1,-0.01154327908922323,0.19,0,False
1,-0.008346888675169778,0.13,0,False
1,-0.010697474450954314,0.2,1,False
1,-0.014262711075330309,0.2,1,False
1,0.023764495804829616,0.17,0,True
1,-0.030136284800027058,0.36,0,False
1,0.0077994820034250345,0.04,0,True
1,-0.008244600172992111,0.11,0,False
1,0.020337731941819287,0.16,0,True
1,-0.041460539844211775,0.45,1,False
1,0.00878046823087672,0.03,0,True
1,-0.007656218907797413,0.13,1,False
1,0.02600675010448883,0.15,0,True
1,-0.009736795772355061,0.11,0,False
1,-0.03821918980245098,0.72,0,False
1,0.014113039185772322,0.09,0,True
1,-0.007619358442807547,0.1,0,False
1,-0.017593790447507363,0.28,1,False
1,-0.039757421422662365,0.63,0,False
1,-0.012254246689351794,0.16,1,False
1,-0.02651366875359057,0.32,1,False
1,-0.012888626445693135,0.19,0,False
1,0.08116296350123436,0.43,0,True
1,0.03410905284386612,0.19,0,True
1,-0.004404337599139822,0.04,0,False
1,-0.009264495383143168,0.11,0,False
1,-0.004174816923493141,0.02,0,False
1,-0.008147553496905852,0.13,1,False
1,-0.0394853506791244,0.73,0,False
1,0.008920012745091403,0.04,0,True
1,0.07305290100033623,0.48,1,True
1,-0.006689537272713347,0.09,0,False
1,0.02629257227278145,0.15,1,True
1,-0.01212089800956212,0.13,0,False
1,-0.013564798915818771,0.17,0,False
1,-0.02100555229470219,0.29,1,False
1,0.054921768510739655,0.28,0,True
1,0.0004827161116803466,0.03,0,True
1,0.01351460511329304,0.1,0,True
1,0.07830005224625791,0.46,1,True
1,-0.00604350023254005,0.06,0,False
1,-0.045188655194846716,0.51,1,False
1,0.015064317212219416,0.06,0,True
1,0.07652310920079824,0.43,0,True
1,0.0051625751141183285,0.03,0,True
1,-0.008060872532953844,0.16,0,False
1,-0.0035157856553939063,0.02,0,False
1,0.01472227611041979,0.11,0,True
1,0.014938662242996559,0.11,0,True
1,0.02273802613224049,0.12,0,True
1,-0.039200569878169,0.65,0,False
1,-0.00913554900724578,0.15,0,False
1,0.08012599130945797,0.39,0,True
1,-0.03134836358702808,0.77,0,False
1,-0.024831371706323768,0.31,1,False
1,0.01005439741672419,0.06,0,True
1,-0.04147332861346076,0.57,1,False
1,-0.014425669115916445,0.16,0,False
1,-0.034248565354342175,0.78,0,False
1,0.02895751926358897,0.18,0,True
1,-0.0053820324298734235,0.04,0,False
1,0.019520117068154874,0.13,0,True
1,-0.03926022557225417,0.69,1,False
1,-0.030453240759112266,0.89,1,False
1,-0.00649489538440115,0.08,1,False
1,0.008561219573362991,0.05,0,True
1,-0.027934652005643934,0.34,0,False
1,0.014573971432657623,0.06,0,True
1,-0.006690465244952967,0.11,0,False
1,0.024145843545542084,0.16,0,True
1,-0.04149562169261867,0.58,1,False
1,-0.04095414473861886,0.43,0,False
1,0.01798448213429879,0.12,0,True
1,-0.009940772102225215,0.11,0,False
1,-0.04207924944651009,0.65,1,False
1,-0.012340606272460863,0.19,0,False
1,-0.006974967593477044,0.13,0,False
1,-0.008521917953299096,0.09,1,False
1,-0.030361092437222625,0.74,0,False
1,-0.00897930038011538,0.13,0,False
1,0.07309433823242917,0.52,1,True
1,0.06945030957589982,0.55,0,True
1,0.037123165936118446,0.22,0,True
1,0.030088153292157443,0.19,0,True
1,-0.008126038132659441,0.12,0,False
1,-0.01762444482728215,0.26,0,False
1,-0.03861293628854734,0.43,0,False
1,-0.0032274922802027727,0.01,1,False
1,-0.006224693489337893,0.07,0,False
1,-0.011713608276024634,0.16,0,False
1,-0.0020629533217722054,0.01,0,False
1,-0.01358543486734129,0.2,0,False
1,-0.04185846202056914,0.51,1,False
1,-0.006493494840947384,0.11,0,False
1,-0.038507170597585905,0.45,1,False
1,-0.008871353677004506,0.13,0,False
1,-0.041428367122693766,0.43,0,False
1,-0.004246023024349677,0.04,0,False
1,0.01795642551874249,0.11,0,True
1,-0.041982068362709124,0.6,1,False
1,-0.043802848284060114,0.55,1,False
1,-0.009707694531970873,0.17,0,False
1,-0.025867739979079818,0.34,1,False
1,0.030916619777586613,0.21,0,True
1,-0.004545881588424339,0.04,0,False
1,-0.014826318307076591,0.21,0,False
1,-0.011493693414524025,0.18,1,False
1,-0.0055694508918978786,0.06,0,False
1,-0.029699186414487766,0.34,1,False
1,-0.013198251904371433,0.16,0,False
1,0.031888849676929704,0.19,0,True
1,-0.042479756926005585,0.61,1,False
1,-0.013767360148501134,0.19,0,False
1,0.008246126073125096,0.03,0,True
1,0.023946306287028263,0.19,0,True
1,-0.004970852814609933,0.07,0,False
1,-0.015403870960128796,0.24,1,False
1,-0.007612293292356964,0.08,0,False
1,-0.0075050668203024695,0.11,0,False
1,-0.030557610854162198,0.33,0,False
1,-0.003953050756901909,0.03,0,False
1,0.05127399358673096,0.26,0,True
1,-0.04108047926881708,0.47,0,False
1,0.06050674765149605,0.28,0,True
1,0.0037182811287326464,0.01,0,True
1,0.01166097708831347,0.07,0,True
1,-0.008767887871257762,0.09,0,False
1,-0.006496910108951967,0.06,0,False
1,-0.00941123381298617,0.14,1,False
1,0.02215017213430004,0.16,0,True
1,0.013499849348763304,0.07,0,True
1,-0.01642904421139313,0.95,1,False
1,-0.010505405095023873,0.16,0,False
1,0.004925177472424377,0.02,0,True
1,0.08087880035320993,0.45,0,True
1,-0.039395320911496334,0.68,0,False
1,-0.009292923636526812,0.1,0,False
1,0.016526990302761224,0.11,0,True
1,-0.0069065849387592165,0.09,0,False
1,-0.007947558750049849,0.14,1,False
1,-0.011170462460147662,0.15,0,False
1,-0.002706369584582133,0.05,1,False
1,-0.0062535899164505165,0.06,0,False
1,-0.011150967763208813,0.22,0,False
1,-0.0030016085749154098,0.03,0,False
1,-0.009388806741888439,0.13,1,False
1,-0.011436913271156535,0.14,1,False
1,0.050359793338833114,0.74,1,True
1,-0.039848805626438666,0.71,1,False
1,-0.007114368142398728,0.06,0,False
1,0.026887480114096057,0.22,0,True
1,-0.007658145199081479,0.1,0,False
1,0.015978109481700864,0.08,0,True
1,0.04683360950320137,0.84,1,True
1,-0.005096605772809085,0.09,0,False
1,-0.01372554325047226,0.21,0,False
1,-0.0017974963763183194,0.01,0,False
1,-0.008052003701309624,0.12,0,False
1,0.01577165030961622,0.14,0,True
1,0.024881911267061352,0.16,0,True
1,0.004605280847269598,0.01,1,True
1,-0.012488476035418777,0.19,0,False
1,0.01593977081592124,0.07,0,True
1,0.07079262178416257,0.58,1,True
1,0.006104149068769604,0.05,0,True
1,-0.008178592944336052,0.1,0,False
1,0.012643573541174874,0.1,1,True
1,-0.0009412494529078275,0.01,0,True
1,-0.0056229796874333465,0.11,0,False
1,-0.020833234567904035,0.27,1,False
1,0.018566195262965046,0.12,0,True
1,0.06281417630252034,0.32,0,True
1,-0.04179724193766321,0.57,1,False
1,0.03137135829707072,0.19,0,True
1,-0.02837427818807492,0.31,1,False
1,0.013979637143685553,0.06,0,True
1,-0.010500638967217535,0.12,0,False
1,0.05099868982161393,0.77,1,True
1,0.07197763103250665,0.32,0,True
1,-0.006711039849209399,0.09,0,False
1,0.00887766928693226,0.07,0,True
1,-0.04303484577791328,0.5,0,False
1,-0.00610003550279882,0.05,1,False
1,-0.007226411186077142,0.13,0,False
1,-0.026788844952103208,0.79,0,False
1,-0.041645181524509634,0.42,0,False
1,-0.011067027881617703,0.19,0,False
1,-0.0036749181166351036,0.04,0,False
1,-0.024663171737373202,0.29,0,False
1,0.045757026300128456,0.7,1,True
1,-0.010500784380575029,0.1,0,False
1,-0.010180006964845445,0.12,1,False
1,0.008161911489977094,0.04,1,True
1,-0.00047059995455370207,0.01,0,False
1,-0.01462174832646912,0.2,0,False
1,-0.02661676585814865,0.3,1,False
1,0.0735890746010276,0.33,0,True
1,-0.04275095283191044,0.52,0,False
1,-0.010342144530407577,0.15,0,False
1,-0.00972064180706586,0.12,0,False
1,0.017885117751258284,0.15,0,True
1,0.00818900402818705,0.04,0,True
1,-0.00683391683738982,0.08,0,False
1,0.011484375224462315,0.05,0,True
1,0.0017361924940226675,0.01,0,True
1,0.07901729790099399,0.34,0,True
1,-0.029032193587228527,0.78,1,False
1,0.012222712952963427,0.04,1,True
1,-0.006089316382909826,0.08,0,False
1,0.015148158058632802,0.07,0,True
1,-0.01623457325791472,0.26,0,False
1,-0.007142905861911408,0.11,0,False
1,-0.0025005201466265087,0.01,0,False
1,0.010942595014377401,0.07,0,True
1,-0.00043100724269864304,0.03,0,False
1,0.020807570740045078,0.12,0,True
1,0.05132435685894987,0.73,0,True
1,-0.005582328566438269,0.07,0,False
1,0.005019599680465614,0.01,0,True
1,-0.03958979128959661,0.45,0,False
1,-0.008010749668198272,0.09,0,False
1,-0.03428372669302637,0.39,0,False
1,-0.0029498735332640844,0.04,0,False
1,-0.0052975781816349266,0.05,1,False
1,-0.04005974309345284,0.68,1,False
1,-0.01346818655465204,0.22,0,False
1,-0.029989158466132426,0.34,0,False
1,-0.029440320206358894,0.35,1,False
1,-0.008012480260966515,0.11,0,False
1,-0.014736388423788577,0.25,0,False
1,0.014240596596632724,0.07,0,True
1,-0.00579417690247111,0.09,0,False
1,-0.011757528232517994,0.19,0,False
1,0.009792166753970502,0.05,0,True
1,-0.046132346945991554,0.54,0,False
1,-0.00840585390551414,0.09,0,False
1,-0.016198200284489483,0.26,1,False
1,-0.0052896583315295564,0.11,0,False
1,-0.013335174929701266,0.22,0,False
1,-0.007905974775510222,0.1,0,False
1,-0.011249911064610124,0.16,0,False
1,0.022768900230711403,0.15,0,True
1,-0.011014060388487928,0.18,0,False
1,-0.006915685807338673,0.07,0,False
1,0.012069199019359156,0.06,0,True
1,0.018708755238106695,0.11,0,True
1,-0.008971018596925201,0.11,0,False
1,0.007025354184550414,0.06,0,True
1,0.0032057507315848,0.01,0,True
1,-0.04060492292880313,0.55,0,False
1,-0.008501517706531125,0.1,0,False
1,-0.006051712323269731,0.09,0,False
1,-0.008119741412667358,0.1,0,False
1,-0.008227528918655289,0.07,0,False
1,-0.04247982275034412,0.49,0,False
1,0.021854502883722787,0.15,0,True
1,0.024703909856519213,0.16,0,True
1,-0.014062298676012358,0.22,0,False
1,-0.015327943396215293,0.23,0,False
1,-0.00786929063102082,0.05,0,False
1,-0.005510095172671092,0.02,0,False
1,-0.013305902619593024,0.18,1,False
1,-0.021982214102795994,0.27,0,False
1,0.05957471118969393,0.63,1,True
1,0.03462733018520636,0.22,0,True
1,-0.00870520989797316,0.1,0,False
1,-0.01044960671622333,0.18,1,False
1,0.011145082038255469,0.05,0,True
1,-0.010790660223084475,0.18,0,False
1,0.01913645879809714,0.13,0,True
1,-0.006694128560836982,0.13,0,False
1,0.05129330043543473,0.27,0,True
1,-0.009272459601991273,0.11,0,False
1,-0.009139449360914265,0.13,0,False
1,-0.009868943321520857,0.14,0,False
1,-0.004853847804326322,0.07,0,False
1,0.01966446884808451,0.14,0,True
1,-0.010840906598277328,0.14,0,False
1,-0.04158421768718329,0.44,0,False
1,0.07401948867442637,0.47,0,True
1,0.024737649413198254,0.17,0,True
1,0.031807101916959485,0.18,0,True
1,-0.043077255892297606,0.58,1,False
1,-0.012835056214359708,0.15,0,False
1,-0.03436363858628133,0.74,0,False
1,0.023533331724566953,0.12,1,True
1,-0.009480613169553634,0.11,1,False
1,0.021488594636404706,0.11,0,True
1,0.07545517869652085,0.52,0,True
1,-0.006019338272975863,0.08,0,False
1,-0.009791988155756853,0.15,0,False
1,-0.04075114722764006,0.66,1,False
1,-0.005065487129025832,0.03,0,False
1,-0.020272480595621478,0.24,1,False
1,-0.016461734585266175,0.23,0,False
1,-0.014112198656481084,0.18,0,False
1,0.07968463460911218,0.41,0,True
1,-0.005250123840753615,0.07,0,False
1,-0.029084747951156564,0.31,0,False
1,-0.010540842139742906,0.14,0,False
1,0.009984481098288076,0.02,0,True
1,-0.0017932113110949166,0.01,0,False
1,0.013915818912539596,0.09,0,True
1,-0.009802470235664495,0.15,0,False
1,0.03235537711313463,0.22,0,True
1,-0.008028689567148986,0.1,0,False
1,-0.0103205104750822,0.14,0,False
1,-0.03305220172834611,0.73,1,False
1,0.008176969319691127,0.02,0,True
1,0.02466649016248254,0.15,0,True
1,-0.010603335780836165,0.15,0,False
1,0.048951722560410804,0.73,0,True
1,0.0037840656845590376,0.02,0,True
1,-0.04364001033903908,0.56,1,False
1,0.06159105434793111,0.64,1,True
1,-0.006852466599140558,0.07,0,False
1,-0.004764041285698406,0.06,0,False
1,0.03115905244496675,0.19,0,True
1,-0.011371036674814289,0.21,0,False
1,0.06959087872745329,0.54,1,True
1,-0.006935864276500281,0.11,0,False
1,-0.009496797751765818,0.1,0,False
1,0.07476102314642497,0.44,1,True
1,0.007501569576405812,0.02,0,True
1,-0.008411680007940403,0.13,0,False
1,0.023920764474611694,0.14,1,True
1,-0.029376018288090222,0.36,1,False
1,0.030391448658044468,0.19,0,True
1,-0.00781812577526031,0.11,0,False
1,-0.003951887108097532,0.07,0,False
1,0.010727527164180378,0.07,0,True
1,-0.007669726524504844,0.07,1,False
1,-0.01208000953979163,0.16,0,False
1,0.01585547624832878,0.1,0,True
1,-0.006212133895019414,0.05,0,False
1,0.03837710428766103,0.23,0,True
1,0.013443451937997036,0.09,0,True
1,0.07485985331939515,0.43,1,True
1,-0.0019305003064092746,0.02,0,False
1,-0.0019604847343965073,0.03,0,False
1,0.0779112280082439,0.41,1,True
1,-0.031239393367876678,0.37,1,False
1,-0.0021668597493712735,0.01,0,False
1,-0.011000918079707378,0.15,0,False
1,-0.02875097316098285,0.35,0,False
1,-0.032968441320550435,0.76,1,False
1,-0.015253689718500774,0.24,0,False
1,0.02387148465316541,0.12,0,True
1,-0.013213638171803849,0.18,0,False
1,-0.014397055530887104,0.22,0,False
1,-0.022635218283497627,0.3,0,False
1,-0.010502768174515537,0.16,0,False
1,0.020147614708380973,0.13,0,True
1,0.03940056575302403,0.21,0,True
1,-0.006736270540331796,0.07,0,False
1,0.02884090016924165,0.2,1,True
1,-0.00830051396212611,0.09,0,False
1,-0.00809770429610579,0.12,0,False
1,-0.020146339747378783,0.24,1,False
1,-0.014396040274512356,0.22,0,False
1,-0.0018544631597850816,0.05,0,False
