trial,adjust,score,label,group,group_multi
1,-0.0014132152196468795,0.97,False,0,2.0
1,0.029123896327163945,0.42,False,1,1.0
1,-0.02797301212686587,0.74,True,0,2.0
1,-0.03117485182667551,0.19,True,0,8.0
1,0.0010334030880529976,0.91,True,1,1.0
1,0.030031510765318903,0.33,False,1,1.0
1,-0.03608852254379796,0.4,False,0,2.0
1,-0.007481986602795976,0.0125,False,0,6.0
1,0.025363932578286397,0.48,False,1,1.0
1,-0.024205860503983656,0.78,True,0,2.0
1,0.02846805534851371,0.25666666666666665,False,1,1.0
1,-0.03274389891697965,0.36,False,0,6.0
1,0.03169551653411945,0.41,False,1,1.0
1,-0.030238710406798375,0.26,False,0,6.0
1,-0.03354711819781708,0.54,True,0,6.0
1,-0.006894526953806046,0.0,False,0,2.0
1,0.00568355752069738,0.8863333333333333,False,1,1.0
1,0.031285315091862886,0.38,False,1,1.0
1,0.004184017498192184,0.02,True,1,1.0
1,0.028014823433852032,0.25,False,1,1.0
1,-0.035109742652103315,0.39,False,0,3.0
1,0.027190050709360397,0.22,False,1,1.0
1,-0.02950172396648676,0.63,True,0,8.0
1,0.024847338700499516,0.18,False,1,1.0
1,0.024745551007086475,0.45,True,1,1.0
1,-0.03148939551003044,0.29,True,0,6.0
1,-0.030053390933696245,0.26,False,0,6.0
1,0.02722683454091246,0.30507539682539675,False,1,1.0
1,0.026760851401114172,0.27,False,1,1.0
1,0.031481222815074816,0.33125,False,1,1.0
1,0.026373128562961756,0.42,False,1,1.0
1,0.0012450898644003061,0.92,True,1,1.0
1,0.020433671291634425,0.77,True,1,1.0
1,-0.031654908990943253,0.61,False,0,8.0
1,0.009237568157670184,0.82,False,1,1.0
1,0.028054649996748476,0.23,False,1,1.0
1,-0.010103680158320659,0.04,False,0,9.0
1,0.024529821628564014,0.1,False,1,1.0
1,0.025269462192257564,0.52,True,1,1.0
1,-0.0014003215492791599,0.97,True,1,1.0
1,0.024675398604847687,0.48,False,1,1.0
1,-0.029273167366303365,0.63,False,0,3.0
1,-0.03406141847209687,0.48,True,0,9.0
1,0.03163239179142657,0.365,True,1,1.0
1,-0.030181609723270886,0.64,False,0,8.0
1,0.005541102084482552,0.89,True,1,1.0
1,0.025860215392587982,0.4969999999999999,True,1,1.0
1,-0.03506396887697061,0.33,False,0,8.0
1,0.02985450719074878,0.35,False,1,1.0
1,0.007098291513196679,0.0,False,1,1.0
1,-0.02572961233122595,0.77,False,0,8.0
1,0.027220013508613722,0.24,False,1,1.0
1,-0.0338495713130699,0.21,False,0,9.0
1,0.0013001095310050115,0.99,True,0,9.0
1,-0.03225660258840474,0.39,False,0,8.0
1,0.02683824686206937,0.535,True,1,1.0
1,0.00015985054753664407,1.0,True,0,2.0
1,0.004531818541016822,0.01,False,1,1.0
1,0.030323154184661416,0.37,False,1,1.0
1,0.025347324812655392,0.16,False,1,1.0
1,0.025659296645008822,0.45,False,1,1.0
1,0.028007812475732807,0.5767857142857142,True,1,1.0
1,0.023248451099038947,0.7,True,1,1.0
1,0.025009394713279787,0.55,False,1,1.0
1,0.023833048213521987,0.09,False,1,1.0
1,0.02833548286318366,0.25,True,1,1.0
1,0.0047003065867034614,0.0,False,1,1.0
1,-0.0023689415582228424,0.013000000000000001,False,0,6.0
1,0.029176057071111705,0.1676410533910534,False,1,1.0
1,-0.0023172916990120696,0.935,True,1,1.0
1,0.028564205578642976,0.28,True,1,1.0
1,-0.0032625228481051316,1.0,True,1,1.0
1,-0.03251523858962291,0.64,True,0,8.0
1,0.021209763911043525,0.08,False,1,1.0
1,-0.030364455823776226,0.51,False,0,3.0
1,0.026231828502424948,0.46,True,1,1.0
1,-0.036183706573969215,0.24,True,0,8.0
1,0.02858570131685728,0.4491666666666667,True,1,1.0
1,-0.012732187316360097,0.05,False,0,8.0
1,0.025762761938835158,0.1,False,1,1.0
1,0.0237128689253574,0.53,True,1,1.0
1,-0.03566600165669037,0.4075000000000001,True,0,2.0
1,0.01852345150338841,0.7625,False,1,1.0
1,0.020122605410782923,0.73,True,1,1.0
1,0.026533927458575857,0.08333333333333331,False,1,1.0
1,0.0250044901858939,0.5475,False,1,1.0
1,0.025551248802577198,0.52,True,1,1.0
1,-0.028366144761221457,0.32,True,0,9.0
1,0.024318594819881856,0.55,False,1,1.0
1,0.027186918958873957,0.21,False,1,1.0
1,-0.03397573486370664,0.502547619047619,False,0,8.0
1,0.024912297210759826,0.5266666666666667,False,1,1.0
1,0.02484476642254574,0.67,True,1,1.0
1,0.030000675136157284,0.17,False,1,1.0
1,0.025567549628361608,0.51,False,1,1.0
1,-0.030827288837086186,0.56,True,0,9.0
1,0.0011176605695637498,0.96,True,0,9.0
1,0.028037291451814383,0.16,False,1,1.0
1,-0.04012480194458351,0.43,False,0,8.0
1,0.019843661525473025,0.03833333333333334,False,1,1.0
1,0.02624193913597958,0.16,False,1,1.0
1,-0.03377781529987478,0.27,True,0,6.0
1,-0.03439371642613642,0.53,False,0,8.0
1,-0.03451774478325076,0.4433333333333333,True,0,2.0
1,0.024279228055008456,0.09,False,1,1.0
1,0.011230384171337038,0.85,True,1,1.0
1,-0.030045330935162956,0.22416666666666665,False,0,2.0
1,-0.017250401884255057,0.07,False,0,2.0
1,-0.0016137847591816135,0.97,True,1,1.0
1,0.03174664068897409,0.36,True,1,1.0
1,-0.038383702308480205,0.44,False,0,6.0
1,-0.011385566954866366,0.89,True,0,6.0
1,0.0029151865894223583,1.0,True,0,2.0
1,-0.015286974698587752,0.87,True,0,8.0
1,-0.03910003776629978,0.42166666666666663,True,0,2.0
1,-0.034211659862864785,0.48,True,0,2.0
1,-0.023732518164929717,0.8,True,0,2.0
1,0.02773741431471316,0.19,True,1,1.0
1,0.029366186631988866,0.49,False,1,1.0
1,-0.0012211115448164112,0.97,True,0,9.0
1,-0.03168791180326613,0.39,False,0,6.0
1,0.028694313384602876,0.31,False,1,1.0
1,0.026792314604287215,0.6333333333333333,True,1,1.0
1,-0.030110445146901088,0.51,True,0,6.0
1,0.0033065998178926376,0.0,True,1,1.0
1,0.0004475244719327476,0.94,True,0,2.0
1,0.018217640343071898,0.03,False,1,1.0
1,-0.029805167304776725,0.19,True,0,8.0
1,0.025400602226609365,0.15,False,1,1.0
1,-0.03159856676909603,0.23,False,0,9.0
1,0.004028738230787532,0.9,True,1,1.0
1,-0.028030517319235337,0.69,True,0,8.0
1,-0.016647702589535296,0.8376666666666667,True,0,9.0
1,0.026166184600285025,0.15,False,1,1.0
1,0.004789373739620961,0.99,True,0,6.0
1,-0.025069809004283572,0.07,False,0,6.0
1,0.03186826396829856,0.39716666666666667,False,1,1.0
1,0.007016917552563284,0.88,True,1,1.0
1,0.02310641932579921,0.09,False,1,1.0
1,0.0002649935483525212,0.8874920634920634,True,0,2.0
1,-0.0318888220793877,0.67,True,0,3.0
1,-0.023402086674457243,0.11,False,0,6.0
1,-0.03179428103924459,0.1758333333333333,False,0,8.0
1,0.025920629460390143,0.4491666666666667,False,1,1.0
1,0.02996439850068422,0.36,False,1,1.0
1,0.002999252463453117,0.95,True,1,1.0
1,-0.008128856168211858,0.05,False,0,9.0
1,-0.007968190043059924,0.01,False,0,6.0
1,-0.013297786576698112,0.86,True,0,6.0
1,-0.028976230935153002,0.72,True,0,6.0
1,-0.015907373183736737,0.06,False,0,6.0
1,-0.03448903461793018,0.22,False,0,6.0
1,-0.036119043402579126,0.2,False,0,6.0
1,0.02927481020399103,0.32,False,1,1.0
1,0.011052906796626738,0.01,False,1,1.0
1,-0.03682341933616551,0.517984126984127,False,0,8.0
1,-0.03492756780400996,0.475,True,0,6.0
1,-0.029858313526990976,0.13,False,0,6.0
1,-0.03631841377839573,0.38,True,0,6.0
1,-0.03225335698850745,0.2998571428571428,True,0,6.0
1,-0.0180242857749041,0.04,False,0,6.0
1,-0.03201596563421982,0.66,True,0,8.0
1,0.025567174682509353,0.5812857142857143,False,1,1.0
1,0.02829539284457319,0.22,False,1,1.0
1,-0.011496964050320593,0.05,False,0,6.0
1,0.02195469556920092,0.06,False,1,1.0
1,0.02010492925061025,0.77,True,1,1.0
1,-0.019041738398317617,0.07333333333333333,False,0,2.0
1,0.025309948946683813,0.19,True,1,1.0
1,0.02689479175301679,0.13,False,1,1.0
1,0.026134383717044796,0.17,False,1,1.0
1,0.02449212636764586,0.64,False,1,1.0
1,0.0011512845707816188,0.99,True,1,1.0
1,-0.028938734719031523,0.7,True,0,8.0
1,0.029268028921498546,0.2,False,1,1.0
1,0.001394689337276378,0.95,True,1,1.0
1,-0.00015700252293027184,1.0,True,0,2.0
1,-0.029794990242684227,0.32,False,0,8.0
1,0.011947916407157824,0.03,False,1,1.0
1,0.030245717396335525,0.15,False,1,1.0
1,-0.02049055176228831,0.82,False,0,8.0
1,0.027078767308181206,0.14,True,1,1.0
1,0.027992168034830234,0.42,False,1,1.0
1,-0.029781758144183323,0.21,False,0,8.0
1,0.0013167460587393265,0.97,True,0,2.0
1,-0.03248608677052245,0.55,True,0,8.0
1,-0.035593280269506145,0.4,False,0,9.0
1,-0.003546283904693137,1.0,True,1,1.0
1,0.02455586080009975,0.49,False,1,1.0
1,0.012180164314063019,0.0,False,1,1.0
1,0.0018716304024305463,0.9,False,1,1.0
1,0.026809704344301633,0.6145952380952382,False,1,1.0
1,0.03210342530356719,0.35,False,1,1.0
1,0.02086261443367482,0.07,False,1,1.0
1,0.012747484461838925,0.03,False,1,1.0
1,-0.014779595107204613,0.8448333333333333,True,0,2.0
1,0.022181106343806434,0.03,False,1,1.0
1,-0.0017875612417982412,1.0,True,1,1.0
1,0.02806892473355993,0.6,True,1,1.0
1,-0.006132682539275578,0.0,False,0,6.0
1,-0.035683237304495186,0.66,True,0,2.0
1,-0.021105720607007702,0.06,True,0,6.0
1,0.016757771695690454,0.03,False,1,1.0
1,0.02320846746413774,0.6941666666666667,False,1,1.0
1,-0.02934232268665843,0.29,True,0,6.0
1,-0.006397564837402395,0.01,False,0,6.0
1,0.014444576563605538,0.79,True,1,1.0
1,0.02626552047586772,0.54,False,1,1.0
1,-0.032449101698654226,0.33,False,0,6.0
1,0.0001136558454062353,0.99,True,1,1.0
1,-0.029207455261513415,0.26,False,0,3.0
1,0.029045072217546042,0.49,True,1,1.0
1,0.02583580700966248,0.3,False,1,1.0
1,0.026569145044914366,0.5605,False,1,1.0
1,0.02815751530235938,0.25,False,1,1.0
1,-0.0023796500305342605,0.0,False,0,6.0
1,-0.03496124313714108,0.2,False,0,8.0
1,-0.03351195707510446,0.505,False,0,2.0
1,0.01888005477618096,0.056499999999999995,False,1,1.0
1,-0.022180614740289872,0.82,True,0,2.0
1,-7.051524194778835e-05,1.0,True,1,1.0
1,0.0251098779293302,0.14,False,1,1.0
1,-0.0019923450442803636,0.93,True,1,1.0
1,-0.002715382580432024,0.92,True,0,2.0
1,0.030035752210545774,0.62,True,1,1.0
1,-0.02190676628484381,0.07,False,0,6.0
1,0.024334779326200096,0.11,False,1,1.0
1,-0.029284728818737782,0.37,True,0,6.0
1,-0.033727975078102046,0.46,True,0,9.0
1,0.005054847258426004,0.01,False,1,1.0
1,0.026122218774812855,0.12,False,1,1.0
1,0.031364173082183255,0.37,True,1,1.0
1,-0.029131571120743827,0.59,False,0,6.0
1,-0.004127641000609916,0.91,True,0,6.0
1,0.0257277293346298,0.25,False,1,1.0
1,-0.01982196537651018,0.075,False,0,9.0
1,-0.03178542835145476,0.3,False,0,9.0
1,0.026875903662863465,0.13978571428571426,False,1,1.0
1,0.02664538074506806,0.62,True,1,1.0
1,0.011729601452272753,0.82,True,1,1.0
1,0.025061229580334687,0.27,False,1,1.0
1,-0.03238331555974794,0.4877142857142857,True,0,6.0
1,-0.0002975547974216103,0.0,True,1,1.0
1,-0.031065512705119147,0.71,False,0,5.0
1,0.029027344973183433,0.33,True,1,1.0
1,0.02975585225488897,0.6207857142857143,True,1,1.0
1,0.02960419837586814,0.61,True,1,1.0
1,-0.027494437293083596,0.15,False,0,9.0
1,0.0010473224033215045,0.91,False,1,1.0
1,-0.03395299512206329,0.49,True,0,8.0
1,0.02297418586901412,0.56,True,1,1.0
1,-0.0343177671346106,0.32,False,0,8.0
1,0.024931584437845933,0.67,True,1,1.0
1,0.023821910338154062,0.6250681818181818,True,1,1.0
1,-0.03129237943391061,0.66,False,0,6.0
1,-0.034197151744246645,0.56,True,0,6.0
1,0.029026483330181735,0.22,True,1,1.0
1,0.03038118707509191,0.1436832611832612,False,1,1.0
1,0.02877929134261581,0.4385714285714286,False,1,1.0
1,-0.03410189559234189,0.45,False,0,8.0
1,-0.026157797562820134,0.16,True,0,9.0
1,0.024574204830818847,0.605,False,1,1.0
1,0.027438403936000888,0.24266666666666667,False,1,1.0
1,-0.03369376533018559,0.3845,True,0,8.0
1,0.0043129365024003885,1.0,True,0,2.0
1,-0.001950114069111386,0.99,True,1,1.0
1,-0.0010539016915602772,1.0,True,1,1.0
1,-0.02961625258611389,0.3,True,0,6.0
1,-0.03378814643593059,0.42,True,0,8.0
1,0.03264765478762399,0.38,False,1,1.0
1,-0.0014216818017210048,0.01,False,0,6.0
1,0.02606378977867635,0.3,False,1,1.0
1,-0.03068020388801823,0.204,True,0,6.0
1,-0.03220524174782036,0.27,True,0,8.0
1,-0.031902709159310816,0.65,False,0,2.0
1,-0.0302020247200524,0.6,True,0,8.0
1,0.017964096763397608,0.06,False,1,1.0
1,0.019186182407732733,0.747,False,1,1.0
1,-0.030626035024192255,0.55,True,0,9.0
1,-0.030480250067528303,0.23,False,0,8.0
1,0.03021481511974966,0.37,False,1,1.0
1,0.014493899099313201,0.81,False,1,1.0
1,-0.0031177498252268343,1.0,True,1,1.0
1,0.026963559384689445,0.19,False,1,1.0
1,-0.027668192739824793,0.6045,False,0,2.0
1,0.024369000588218892,0.652,True,1,1.0
1,-0.019583657225867523,0.85,True,0,8.0
1,-0.027774202547700355,0.1025,False,0,6.0
1,0.013435196699786767,0.82,True,1,1.0
1,0.030200495013866124,0.3651666666666666,False,1,1.0
1,-0.01975133197630341,0.82,True,0,3.0
1,0.022816068325756222,0.09,False,1,1.0
1,0.010170653333209545,0.81,True,1,1.0
1,-0.02928339247897216,0.31666666666666665,True,0,8.0
1,-0.0219461755990097,0.1,False,0,6.0
1,0.027926179842092363,0.18,False,1,1.0
1,-0.002330690195876617,0.9,True,1,1.0
1,-0.02982128584865046,0.36,False,0,6.0
1,0.004646362082876061,0.0,False,1,1.0
1,0.026776955444801964,0.5138809523809524,False,1,1.0
1,0.013952875837947465,0.81,True,1,1.0
1,0.02770531921425745,0.69,True,1,1.0
1,0.02530316154129536,0.24,False,1,1.0
1,0.03142109808733773,0.42,False,1,1.0
1,0.005716938576254955,0.03,False,1,1.0
1,-0.02497548777476688,0.775,False,0,2.0
1,-0.03042465197514177,0.6,False,0,8.0
1,0.007238300523632835,0.87,True,1,1.0
1,0.002980296858059839,0.0,False,1,1.0
1,0.025948083127350058,0.2,True,1,1.0
1,0.030074099043920388,0.39792207792207784,False,1,1.0
1,-0.031858330585214145,0.55,False,0,9.0
1,-0.007159714334503464,0.9,True,0,9.0
1,-0.02815133479845311,0.76,False,0,8.0
1,-0.008315011338834388,0.86,True,0,2.0
1,-0.010241150817354529,0.03,False,0,9.0
1,-0.03186784121867539,0.15,True,0,8.0
1,0.024867259082272553,0.23,False,1,1.0
1,-0.027778083199622994,0.15683333333333335,False,0,6.0
1,-0.013834130617488727,0.05,False,0,6.0
1,0.026184131740073335,0.2,False,1,1.0
1,0.0011713570727978073,0.94,True,1,1.0
1,-0.030771386691091585,0.6757142857142857,True,0,9.0
1,-0.024536445663460166,0.11,False,0,9.0
1,0.007373939992132525,0.0,False,1,1.0
1,0.024979992263817613,0.23,False,1,1.0
1,0.02742922540063586,0.5158452380952382,False,1,1.0
1,0.02341633959277198,0.07,False,1,1.0
1,-0.0007431356597848993,0.99,True,1,1.0
1,0.030534088117121494,0.34,False,1,1.0
1,0.025353432898530898,0.1,False,1,1.0
1,0.025124880428044227,0.18,True,1,1.0
1,0.0010199204020772124,0.95,True,1,1.0
1,0.02589065519774536,0.2275,False,1,1.0
1,0.02869056819468674,0.39,False,1,1.0
1,-0.03241628255417228,0.52,False,0,2.0
1,-0.0009123431011146543,0.95,True,0,3.0
1,0.001998855492467375,0.0,False,1,1.0
1,0.028292652964031495,0.2,False,1,1.0
1,0.01952021290851169,0.74,True,1,1.0
1,-0.034787029857517804,0.65,False,0,8.0
1,0.0007195437948641636,0.9,True,0,8.0
1,0.025550922394381836,0.63,True,1,1.0
1,-0.03076126867544121,0.35,False,0,6.0
1,-0.02016900385260849,0.07,False,0,8.0
1,0.012792708188167815,0.02,False,1,1.0
1,-0.03392748231145287,0.49,True,0,8.0
1,0.028292094814502566,0.41,False,1,1.0
1,0.026110567472398705,0.13,False,1,1.0
1,0.028178063051486874,0.16,False,1,1.0
1,0.02618905075917033,0.17,True,1,1.0
1,-0.030970199152167227,0.225,False,0,2.0
1,0.02013855208898223,0.035,False,1,1.0
1,-0.032699433009662354,0.18,False,0,9.0
1,0.03076231509323002,0.37,False,1,1.0
1,-0.0014874954424064502,0.98,True,1,1.0
1,0.018640898738854814,0.06,False,1,1.0
1,0.022198062282205,0.71,True,1,1.0
1,-0.03106421983345231,0.54,False,0,9.0
1,0.026572534915489054,0.5275,True,1,1.0
1,0.019140788326323002,0.035,True,1,1.0
1,0.0013033300401374959,0.93,True,1,1.0
1,-0.03232442266192337,0.6833333333333335,False,0,6.0
1,-0.00042365053831316946,0.97,True,1,1.0
1,0.02811015601260014,0.49,True,1,1.0
1,0.024574292352086025,0.22,True,1,1.0
1,0.000626695841802194,0.99,True,1,1.0
1,-0.03297214820126951,0.16,False,0,6.0
1,-0.003884203302826572,0.97,True,1,1.0
1,0.018455057345864542,0.06,False,1,1.0
1,0.02743527917981431,0.46,False,1,1.0
1,0.028954698558671416,0.17572366522366514,False,1,1.0
1,-0.035972263144226635,0.66,True,0,8.0
1,0.023862556729679046,0.12,False,1,1.0
1,0.029107832641531606,0.41,False,1,1.0
1,-0.021644721612617587,0.06,False,0,6.0
1,-0.0354934580940123,0.2,False,0,6.0
1,-0.03254164369489371,0.36,False,0,2.0
1,0.01332926938592402,0.01,False,1,1.0
1,-0.020928487459421025,0.08,True,0,6.0
1,0.027786559253983156,0.4,False,1,1.0
1,0.02300303973525275,0.6211666666666666,True,1,1.0
1,0.027840206665052936,0.49,True,1,1.0
1,0.025820876455332153,0.6208333333333333,False,1,1.0
1,0.028671142687518802,0.44,False,1,1.0
1,-0.0010494464982695462,0.92,True,1,1.0
1,-0.03391334249578215,0.565,True,0,8.0
1,-0.030415155298252894,0.28,True,0,8.0
1,0.020132047280235127,0.04,False,1,1.0
1,-0.0317511263530845,0.17,False,0,8.0
1,0.019591081293034163,0.06,False,1,1.0
1,-0.03941029462759471,0.43666666666666665,True,0,9.0
1,0.02559856561617113,0.47,False,1,1.0
1,-0.02773235313144351,0.75,True,0,5.0
1,0.004329528567633689,0.98,True,0,8.0
1,-0.01649296942107281,0.08,False,0,6.0
1,-0.03313910258082481,0.26,False,0,8.0
1,0.02479684255362935,0.27,False,1,1.0
1,0.02787129364904939,0.48,True,1,1.0
1,-0.033933770490601256,0.32049999999999995,True,0,6.0
1,0.027680579603388877,0.4666666666666666,False,1,1.0
1,0.03227721358117619,0.34,False,1,1.0
1,-0.03302737657813626,0.57,False,0,8.0
1,-0.009643940043084255,0.0,False,0,6.0
1,-0.021770933569773193,0.0625,False,0,6.0
1,-0.026622552795344617,0.09,True,0,6.0
1,0.027830190997976678,0.51,False,1,1.0
1,0.02720003834571927,0.14,False,1,1.0
1,0.017452538733295067,0.02,False,1,1.0
1,0.02475517593416121,0.48161904761904767,True,1,1.0
1,-0.03086135006593138,0.63,True,0,8.0
1,0.017558313386424995,0.7453333333333333,True,1,1.0
1,-0.00045835622256840125,0.93,True,1,1.0
1,0.025447558561354222,0.48,True,1,1.0
1,-0.03328168134945808,0.21,False,0,6.0
1,-0.03366231177721718,0.39,False,0,9.0
1,0.0252520055948722,0.19,False,1,1.0
1,-0.0014292179942246852,0.98,True,1,1.0
1,-0.032771945995704765,0.27,True,0,8.0
1,-0.029863603251713666,0.26,False,0,9.0
1,0.03053792409493783,0.32,True,1,1.0
1,-0.011710416186286432,0.89,False,0,2.0
1,-0.033174355650359005,0.21,False,0,8.0
1,-0.03332491938117754,0.5,False,0,2.0
1,0.014397995627490778,0.01,False,1,1.0
1,-0.031243743969975757,0.28,False,0,9.0
1,-0.006256181381715353,0.89,True,0,9.0
1,-0.026288329291954488,0.08,False,0,9.0
1,0.026763079818545477,0.44,False,1,1.0
1,-0.036382459123837085,0.41,False,0,6.0
1,0.02404119601459069,0.09,False,1,1.0
1,-0.036508981771924076,0.42,True,0,6.0
1,-0.03271043478118513,0.33,False,0,8.0
1,0.0026982730437149147,0.02,False,1,1.0
1,-0.00034620788488926024,0.99,True,1,1.0
1,-0.0325535031918992,0.64,False,0,2.0
1,-0.029637979416705318,0.24,False,0,8.0
1,0.026391260023120977,0.55,True,1,1.0
1,0.0270804329080932,0.45,True,1,1.0
1,0.021955756897692663,0.08469047619047618,True,1,1.0
1,-0.008000575494056528,0.88,True,0,2.0
1,0.025787751545479798,0.13,False,1,1.0
1,0.02790785591611533,0.2775,False,1,1.0
1,-0.030694253612943423,0.72,False,0,9.0
1,0.025199799320351518,0.22,True,1,1.0
1,0.024906441107915678,0.46,True,1,1.0
1,-0.027618426816905683,0.11,False,0,8.0
1,0.03172853826330946,0.34583333333333327,True,1,1.0
1,-0.021085245093377322,0.1,False,0,6.0
1,-0.03322400508303419,0.24,False,0,9.0
1,0.021664775674481787,0.04,False,1,1.0
1,-0.019921949196470806,0.06,False,0,2.0
1,-0.013114456147551912,0.8260000000000001,True,0,2.0
1,0.028738053885297155,0.3,False,1,1.0
1,0.033823991920287455,0.3694838494838495,False,1,1.0
1,0.022996680992303314,0.049833333333333334,True,1,1.0
1,-0.00034833765786146387,0.97,True,0,2.0
1,-0.000586586216078766,0.92,True,1,1.0
1,-0.023395844137461652,0.8141666666666666,True,0,2.0
1,-0.03607372966720929,0.39,True,0,2.0
1,-0.004996072700353189,0.013000000000000001,False,0,6.0
1,0.02657814944379419,0.13,False,1,1.0
1,-0.032653563919163686,0.31,False,0,6.0
1,0.027256871869241972,0.26,False,1,1.0
1,0.02692017042142003,0.56,True,1,1.0
1,0.026389186122550257,0.23916666666666664,False,1,1.0
1,-0.0036084611774074224,0.016666666666666666,False,0,6.0
1,0.02861150971367815,0.17,False,1,1.0
1,0.017551737830375835,0.02,False,1,1.0
1,-0.005100301018359385,0.02,False,0,6.0
1,-0.031497383165663306,0.52,False,0,6.0
1,-0.011750784703639217,0.8633333333333333,True,0,8.0
1,0.01290904915302244,0.01,True,1,1.0
1,0.02165633117565202,0.73,True,1,1.0
1,0.026408327964198397,0.28,False,1,1.0
1,0.031025589140435794,0.34,False,1,1.0
1,-0.03487983156232166,0.63,True,0,2.0
1,-0.028034213269869435,0.61,True,0,8.0
1,-0.0282611623780592,0.63,False,0,6.0
1,0.025473548755476083,0.26,True,1,1.0
1,0.007654358001489392,0.88,True,1,1.0
1,-0.03390409490041013,0.39,False,0,9.0
1,-0.0019338963391041441,0.0,False,0,2.0
1,0.02537574775670115,0.54,False,1,1.0
1,0.022695548484129968,0.08,False,1,1.0
1,0.028463288207127124,0.32,False,1,1.0
1,-0.023503443003461605,0.1,False,0,9.0
1,-0.03458688964405354,0.5486666666666666,True,0,6.0
1,0.02505726456380053,0.31,False,1,1.0
1,0.02745618732366986,0.1415952103452103,False,1,1.0
1,-0.03053480974704814,0.5633333333333334,True,0,2.0
1,-0.02036444677611482,0.78,True,0,6.0
1,0.0012078981761745045,0.8874920634920634,True,0,2.0
1,-0.02712868088469511,0.59,False,0,6.0
1,-0.029560942762320686,0.28,False,0,2.0
1,0.026330828320109467,0.28,False,1,1.0
1,-0.0320238650635217,0.17625,False,0,2.0
1,0.025253444231840283,0.08,False,1,1.0
1,0.023086614012694573,0.09,False,1,1.0
1,-0.029717897144267924,0.24,False,0,8.0
1,0.02631479731953079,0.23,True,1,1.0
1,-0.030323070697721666,0.71,False,0,8.0
1,-0.029503973336106104,0.28,True,0,2.0
1,0.02455267981804779,0.1,False,1,1.0
