trial,adjust,score,label,group
2,-0.006480903625027179,0.22,0,False
2,-0.004682697830969612,0.09,0,False
2,-0.002869915461639505,0.17,1,False
2,-0.012139816540252202,0.27,0,False
2,0.04917257406893527,0.57,0,True
2,0.00517458700346396,0.82,0,False
2,0.010644978767320346,0.18,0,True
2,-0.014071186527498614,0.77,0,False
2,-0.006786462293531137,0.19,0,False
2,-0.002026255612500333,0.06,0,False
2,-0.013235986861584503,0.29,0,False
2,0.024405774156053217,0.23,1,True
2,-0.029545222678225902,0.41,1,False
2,-0.005114594236135778,0.1,0,False
2,-0.031243771379221297,0.43,1,False
2,0.00482282969562256,0.02,0,True
2,-0.01719892644185317,0.89,1,True
2,-0.0021473861267131966,0.06,0,False
2,-0.0025398697434606265,0.15,0,False
2,-0.005608471004154181,0.16,0,False
2,-0.0304933033878112,0.45,0,False
2,0.010967265631411927,0.14,0,True
2,-0.004653759202795205,0.03,0,False
2,-0.03579397275096419,0.6,1,False
2,-0.006043500316019801,0.11,0,False
2,-0.004722814770794503,0.17,0,False
2,0.031070764591602906,0.29,0,True
2,0.007452110020524656,0.03,0,True
2,0.0006106433633912452,0.02,0,True
2,-0.005634252501229481,0.17,0,False
2,-0.0037118656304213904,0.07,0,False
2,0.03681060140251796,0.31,0,True
2,-0.022405072456424646,0.36,1,False
2,-0.007957296189322921,0.19,0,False
2,-0.01566394414651573,0.29,1,False
2,-0.007994733711126134,0.2,0,False
2,0.004412125455171223,0.05,0,True
2,-0.0027846528987364727,0.07,0,False
2,0.003491548523845034,0.01,0,True
2,-0.005514246696647795,0.17,0,False
2,0.007754080776549294,0.04,0,True
2,-0.0072841343425375515,0.21,0,False
2,0.007455947977999505,0.04,0,True
2,-0.01396735698631818,0.3,0,False
2,-0.029395693005962453,0.41,0,False
2,-0.00374664811485155,0.04,0,False
2,0.011827398402661587,0.19,0,True
2,-0.0064225262087440615,0.15,0,False
2,-0.004802071766082619,0.06,1,False
2,-0.028664790961353936,0.44,1,False
2,0.005733751597822745,0.89,1,False
2,0.06921348220486256,0.52,0,True
2,-0.009157155095930763,0.2,0,False
2,-0.005290387597700008,0.13,0,False
2,0.008663344547691021,0.15,0,True
2,0.013785740538659219,0.16,1,True
2,-0.006427983020702022,0.16,0,False
2,-0.005193103380160463,0.11,0,False
2,-0.005426797615555173,0.03,0,False
2,-0.002253628581608151,0.01,0,False
2,0.0061761774797516045,0.02,0,True
2,-0.004490670864037288,0.1,0,False
2,-0.025620833845519164,0.39,0,False
2,-0.016889029217692142,0.34,1,False
2,0.00395786054389774,0.09,0,True
2,0.07052016256901394,0.48,0,True
2,0.008424694185527881,0.14,0,True
2,-0.017052019657331052,0.33,0,False
2,-0.002285849393762786,0.01,0,False
2,-0.008574214406706748,0.2,0,False
2,-0.0052203035471514725,0.21,0,False
2,0.014739270885555655,0.19,0,True
2,0.019135361202954004,0.23,1,True
2,-0.01697466680195797,0.32,1,False
2,-0.03612516725088144,0.62,1,False
2,-0.011835395629611833,0.31,1,False
2,0.025019054948642205,0.25,0,True
2,0.006896431957730126,0.15,0,True
2,-0.035678281087450525,0.65,1,False
2,-0.004158345060409782,0.12,0,False
2,-0.0025803197969309355,0.13,1,False
2,-0.009228821350867111,0.26,0,False
2,-0.0365822749814545,0.49,0,False
2,-0.0029377996601503698,0.08,0,False
2,-0.0058654916014741765,0.14,1,False
2,0.007841697251183596,0.07,0,True
2,0.027775857379936764,0.26,0,True
2,-0.0030300279554544285,0.09,0,False
2,0.010727663041203817,0.18,0,True
2,0.004394068651984315,0.03,0,True
2,-0.013952464198790537,0.27,1,False
2,0.0068330527539634395,0.06,0,True
2,-0.003962593258243136,0.14,1,False
2,-0.007429390491399596,0.2,0,False
2,-0.0026392684390941015,0.05,0,False
2,-0.008344665090039172,0.22,0,False
2,0.006147926599769024,0.01,0,True
2,-0.005705193241608508,0.1,0,False
2,0.010492085919470498,0.1,0,True
2,0.02259353382329421,0.21,0,True
2,-0.00472788301331252,0.1,0,False
2,-0.003093438762945294,0.01,0,False
2,-0.0023414747359810223,0.02,0,False
2,-0.029752812474774293,0.42,0,False
2,0.016069767197683493,0.78,1,True
2,-0.002743189308246574,0.06,0,False
2,-0.007702108045545136,0.2,0,False
2,0.033554852026468296,0.28,1,True
2,0.07009344635714954,0.4,0,True
2,-0.0040545801635484685,0.03,0,False
2,-0.005581673512264046,0.2,0,False
2,0.015591112088354453,0.18,0,True
2,0.010376568042826384,0.17,1,True
2,-0.0045899057024398615,0.09,0,False
2,0.010573965647456343,0.02,0,True
2,-0.003323199832267004,0.15,0,False
2,-0.003541923935463806,0.06,0,False
2,-0.01610545506818012,0.29,1,False
2,0.005094473026871188,0.04,0,True
2,0.009099214851740284,0.18,0,True
2,0.004418899426020917,0.07,0,True
2,0.019842709220649235,0.23,0,True
2,0.0068080674600023705,0.11,0,True
2,0.010123491743328342,0.02,0,True
2,0.0026448915925538913,0.02,0,True
2,0.021349881473869736,0.21,0,True
2,0.06588800311661497,0.39,0,True
2,-0.016277461525832204,0.33,0,False
2,-0.011869682029186923,0.28,1,False
2,0.013768334475598304,0.17,0,True
2,-0.03643386592944864,0.53,1,False
2,-0.004543499028671211,0.12,1,False
2,-0.033380499311185974,0.49,0,False
2,-0.0035438967990470693,0.13,0,False
2,-0.009261341360011166,0.27,0,False
2,0.00862653487248477,0.11,0,True
2,0.012134477603745072,0.11,0,True
2,0.0053517861644204745,0.09,0,True
2,-0.008540835117905765,0.22,0,False
2,-0.03644633690326471,0.53,1,False
2,0.04197512970752865,0.32,0,True
2,-0.0026183779938813156,0.11,0,False
2,0.00868385484891454,0.83,1,False
2,-0.0051896260062489485,0.16,0,False
2,-0.010812135714263982,0.27,0,False
2,-0.0022539902947871296,0.02,0,False
2,-0.0035971490558441566,0.14,0,False
2,-0.0003970991801649194,0.0,0,False
2,-0.002896634581405433,0.05,0,False
2,-0.006443940422806799,0.21,0,False
2,0.012862082623243426,0.16,1,True
2,-0.004696478171015803,0.12,0,False
2,-0.014382838485723137,0.32,1,False
2,0.0684807097724981,0.52,0,True
2,-0.005438754780414765,0.04,0,False
2,-0.023894531884654957,0.39,0,False
2,-0.015634011907744827,0.33,1,False
2,-0.003592735251605861,0.13,0,False
2,-0.0030865978439007236,0.13,0,False
2,-0.022319078756387722,0.35,0,False
2,-0.0032678675261528026,0.04,0,False
2,0.007749545343315914,0.02,0,True
2,0.0067485382587895715,0.08,0,True
2,-0.0049478221650287035,0.05,1,False
2,-0.0065364618938176244,0.14,0,False
2,-0.0033116404504422436,0.07,0,False
2,-0.0022470059095687084,0.06,1,False
2,0.006303784740745069,0.07,0,True
2,-0.006463962725829164,0.14,0,False
2,-0.0053084619596788785,0.15,0,False
2,-0.00539143838400738,0.14,0,False
2,-0.004042470661869191,0.15,0,False
2,0.06509943195585427,0.34,0,True
2,0.008027342856323338,0.18,1,True
2,0.008686496156844803,0.14,0,True
2,-0.007741599286563927,0.23,0,False
2,0.009361884116869765,0.05,0,True
2,0.03495152002714902,0.27,0,True
2,-0.003834158592155412,0.04,0,False
2,-0.0030547471678930987,0.05,0,False
2,-0.001956377393020188,0.03,0,False
2,-0.005056663676620138,0.1,0,False
2,-0.004591476421621221,0.14,0,False
2,0.010193494425580624,0.04,0,True
2,0.00978109096802085,0.08,0,True
2,-0.006062240456663426,0.18,0,False
2,-0.003807684270132533,0.13,0,False
2,-0.005849482974885717,0.09,0,False
2,0.0055632987059372335,0.02,0,True
2,-0.006474650562430184,0.18,1,False
2,-0.003468731702037979,0.06,1,False
2,-0.005881210359459821,0.12,0,False
2,-0.019947339249192342,0.71,0,False
2,-0.00404733011091446,0.02,0,False
2,0.011796512507554507,0.2,0,True
2,0.028712541464717134,0.25,0,True
2,-0.013696010671264691,0.29,0,False
2,0.0038043388769150727,0.04,0,True
2,-0.003057832515329151,0.07,0,False
2,-0.00443527837834555,0.1,0,False
2,-0.010970903525389097,0.26,0,False
2,-0.035536674842095994,0.47,1,False
2,-0.037495367263901014,0.56,1,False
2,0.028162458589149342,0.26,0,True
2,-0.003531939324731795,0.02,0,False
2,-0.03563834612900407,0.62,0,False
2,-0.01248772092867656,0.27,1,False
2,-0.0038348427656400633,0.01,0,False
2,0.014115438743636244,0.17,0,True
2,-0.008618467584444206,0.18,0,False
2,-0.008504169819921248,0.26,1,False
2,0.019724272628182632,0.22,0,True
2,0.01260307062321947,0.17,0,True
2,-0.004325485526813666,0.15,1,False
2,-0.039066648334250775,0.59,1,False
2,0.02171987911881912,0.23,1,True
2,-0.0034185412377831514,0.12,0,False
2,-0.008318141716744443,0.2,0,False
2,0.06407656362960007,0.39,1,True
2,-0.03734388522085508,0.55,1,False
2,0.006921990099496039,0.13,0,True
2,0.010686849082938848,0.15,0,True
2,-0.014073983371609644,0.29,0,False
2,-0.0054501821914504645,0.14,0,False
2,-0.0046777426933499455,0.13,1,False
2,-0.0030921862147476054,0.05,0,False
2,-0.006307424946114498,0.18,0,False
2,-0.011828011360911661,0.27,0,False
2,0.009208468420360105,0.14,1,True
2,-0.03523624739161879,0.62,1,False
2,0.004803809409983803,0.06,0,True
2,-0.0020087628962624088,0.03,0,False
2,0.008631246362111822,0.16,0,True
2,-0.011500729203941129,0.26,0,False
2,-0.004108388876493521,0.07,0,False
2,0.011353037606103678,0.08,0,True
2,-0.01853348523036591,0.35,0,False
2,-0.0020925732761375715,0.05,0,False
2,-0.0020290869802296538,0.02,0,False
2,-0.016949970986401053,0.73,0,False
2,-0.03900692474689105,0.6,1,False
2,-0.002859455610651346,0.09,0,False
2,0.008987299540933663,0.07,0,True
2,0.0566082157629183,0.57,1,True
2,-0.007427015448479235,0.81,0,False
2,0.04075025516687586,0.29,1,True
2,-0.015376877403760258,0.32,0,False
2,-0.01506215298310909,0.32,1,False
2,-0.002565712682387554,0.01,0,False
2,-0.005397822506576444,0.15,0,False
2,-0.028234995375757965,0.39,0,False
2,-0.004147775795223074,0.18,1,False
2,0.01002847671239232,0.08,1,True
2,-0.0036779456957034135,0.02,0,False
2,-0.009210666254934136,0.22,0,False
2,-0.005126147696368377,0.13,0,False
2,-0.005226200066973372,0.06,0,False
2,-0.01185708683616482,0.28,0,False
2,-0.033010961380725456,0.5,1,False
2,-0.014771122053528485,0.31,0,False
2,-0.005819222155886455,0.09,0,False
2,-0.010326570291749076,0.24,0,False
2,-0.03411621631067252,0.65,1,False
2,-0.012988557805864276,0.29,1,False
2,0.00979563772237798,0.05,0,True
2,-0.0031756387768743233,0.09,0,False
2,-0.0201097553611298,0.34,0,False
2,-0.008733125280878523,0.2,0,False
2,0.004347232889980915,0.04,0,True
2,0.05453389549815968,0.32,0,True
2,-0.02006532174409631,0.37,1,False
2,-0.006526436653659651,0.2,0,False
2,-0.005606327425019764,0.14,0,False
2,-0.011871197007270518,0.28,1,False
2,-0.005382343149758051,0.18,0,False
2,0.008244065242170806,0.1,0,True
2,-0.01391854285570826,0.72,0,False
2,-0.005367480192451951,0.09,0,False
2,-0.00480430254117678,0.14,1,False
2,0.00497868855688538,0.15,0,True
2,-0.006928176300039279,0.2,0,False
2,0.015090111262135553,0.18,0,True
2,0.004843792424043619,0.05,0,True
2,-0.0035638326923993005,0.02,0,False
2,-0.0031644143947435754,0.1,0,False
2,-0.006093534462982608,0.19,0,False
2,-0.002897289693923527,0.08,0,False
2,0.007887935266613966,0.13,0,True
2,0.031248930523795848,0.26,0,True
2,0.01740382235652463,0.21,0,True
2,-0.01681646687733057,0.31,0,False
2,-0.006179552444106923,0.15,0,False
2,-0.03529351589148089,0.65,0,False
2,-0.005735003782625175,0.12,0,False
2,0.004851762516874601,0.03,0,True
2,-0.01456497027462672,0.28,0,False
2,0.005226510326646554,0.02,0,True
2,-0.006335460055438197,0.22,0,False
2,-0.004978513129907408,0.12,0,False
2,0.04457172207005955,0.59,1,True
2,0.03925100668956566,0.32,1,True
2,0.010906577007718132,0.11,0,True
2,0.014453635451148833,0.21,0,True
2,-0.0025895583389627386,0.07,0,False
2,0.03517745219174756,0.3,1,True
2,0.010007742103590872,0.19,0,True
2,-0.004607275014876733,0.17,0,False
2,0.0068808045849824695,0.16,0,True
2,-0.0027609028200960978,0.08,0,False
2,-0.0020150445662211053,0.07,0,False
2,-0.0030071780347141197,0.03,0,False
2,0.00770935048703511,0.17,0,True
2,-0.004854765294102906,0.12,0,False
2,-0.00548133215014629,0.06,0,False
2,-0.002672042777263267,0.09,0,False
2,0.003950719880308061,0.03,0,True
2,0.021676593621018564,0.23,0,True
2,-0.002607780157866557,0.08,0,False
2,-0.00580612533147265,0.19,0,False
2,-0.020619100764096787,0.36,1,False
2,-0.005246810070845542,0.1,0,False
2,0.011072308763690197,0.1,0,True
2,-0.005153527582085149,0.07,0,False
2,-0.017266538826217204,0.31,0,False
2,0.05108383816202927,0.33,0,True
2,0.03627392290237863,0.62,1,True
2,0.041930479853185154,0.33,0,True
2,-0.008525443280223921,0.24,1,False
2,-0.0029787783569412696,0.04,0,False
2,0.009173619578608336,0.04,0,True
2,-0.014527976255594655,0.28,1,False
2,0.009827599066282722,0.16,0,True
2,-0.034683931552303815,0.48,0,False
2,0.015641835003560534,0.2,0,True
2,0.015326986488151673,0.17,0,True
2,-0.0234874259058937,0.42,0,False
2,-0.025902356775034885,0.41,1,False
2,-0.004079874535333067,0.19,0,False
2,-0.005938297955567162,0.09,0,False
2,0.007205004295523475,0.02,0,True
2,-0.00463258496293989,0.16,0,False
2,-0.0019562938879252242,0.03,0,False
2,-0.012717013669097388,0.28,1,False
2,-0.005640250799315377,0.22,0,False
2,0.031566612715437814,0.28,1,True
2,-0.006418973182884702,0.1,1,False
2,0.030578216068946007,0.25,1,True
2,-0.004865169090689181,0.14,0,False
2,-0.006341168468307873,0.15,0,False
2,-0.005048653757388846,0.01,0,False
2,0.0092463893895805,0.17,0,True
2,-0.004941011895744696,0.1,0,False
2,-0.025095738330660422,0.38,0,False
2,-0.0398082373323978,0.6,0,False
2,-0.012221371408894344,0.29,0,False
2,0.00837863476124985,0.05,1,True
2,-0.005789315623733554,0.15,0,False
2,0.008085061253539694,0.13,0,True
2,-0.01572200336060392,0.31,0,False
2,-0.008693793077033246,0.19,0,False
2,-0.005788728567616114,0.17,0,False
2,-0.00399048589574659,0.06,0,False
2,-0.005449018248827264,0.12,0,False
2,-0.002313384931380197,0.05,0,False
2,-0.004831632492192789,0.07,0,False
2,-0.003537065275986559,0.05,0,False
2,-0.011874267481761736,0.28,0,False
2,0.015688037779958003,0.19,0,True
2,-0.03147638224195193,0.48,0,False
2,-0.0056459232213709465,0.12,0,False
2,-0.00505871168946663,0.11,0,False
2,0.06665896009428307,0.4,0,True
2,-0.035182354023129636,0.63,1,False
2,0.005999343552587494,0.07,0,True
2,-0.003398846879034037,0.07,0,False
2,0.06713173260392452,0.38,0,True
2,0.011079779679714269,0.19,0,True
2,-0.03434707622697236,0.52,1,False
2,0.015598148916404153,0.19,1,True
2,-0.004162469514767633,0.07,0,False
2,-0.0027392819309613736,0.13,0,False
2,-0.01911739621082098,0.71,0,False
2,0.0059314833357940605,0.06,0,True
2,-0.018190212678210194,0.34,1,False
2,0.03956541517778467,0.61,0,True
2,-0.0038790506390447843,0.09,0,False
2,-0.010160615633791947,0.26,0,False
2,0.011088885384161501,0.16,1,True
2,-0.015647690860619567,0.3,0,False
2,0.00535743572928523,0.05,0,True
2,-0.006226953701113425,0.14,0,False
2,-0.004567145544630648,0.02,0,False
2,-0.022547577006378272,0.39,0,False
2,0.014095036035975977,0.18,0,True
2,-0.0040099700613164535,0.18,0,False
2,0.011725031459468932,0.09,0,True
2,-0.003857343015710682,0.04,0,False
2,0.014056724757517097,0.2,0,True
2,-0.0035895592997405856,0.05,0,False
2,-0.018305797984724648,0.32,0,False
2,0.008552689011836784,0.1,0,True
2,-0.004406029270532408,0.16,1,False
2,0.05445808138579089,0.33,0,True
2,0.0057529433798046425,0.08,0,True
2,-0.0047975401575667265,0.08,0,False
2,0.030524765879106908,0.27,0,True
2,0.0052936062693950126,0.06,0,True
2,0.016968747279176744,0.23,0,True
2,0.019208106829836535,0.23,0,True
2,-0.007745591217889702,0.2,0,False
2,-0.005384959535609829,0.21,0,False
2,-0.008818487499428262,0.24,0,False
2,-0.0076878085505929505,0.2,0,False
2,-0.0039876924289984905,0.14,0,False
2,-0.003861872291361035,0.1,0,False
2,-0.014353699168872525,0.3,0,False
2,-0.005835965898040252,0.81,1,True
2,-0.0028803322899830924,0.01,0,False
2,-0.006546300147910106,0.17,0,False
2,0.00676972622277193,0.04,0,True
2,-0.0025654329555328814,0.1,1,False
2,0.004325873326888829,0.06,0,True
2,-0.026380151671713592,0.69,0,False
2,0.007001659156176621,0.12,0,True
2,0.017302330270993233,0.23,0,True
2,-0.03592932457895004,0.54,0,False
2,0.011830941275664836,0.21,0,True
2,-0.0022711601793042463,0.09,0,False
2,0.06300456168075969,0.33,0,True
2,-0.004652368230021187,0.18,0,False
2,-0.03745875015285893,0.59,0,False
2,-0.0021545099662007433,0.05,0,False
2,-0.00973735901267192,0.25,0,False
2,0.03075179218906654,0.7,0,True
2,0.049073699018394645,0.59,1,True
2,0.009867244969363712,0.08,1,True
2,-0.008309448681394327,0.19,0,False
2,-0.004094582663092483,0.15,0,False
2,0.023442631738923747,0.24,0,True
2,-0.019506883310388856,0.33,0,False
2,-0.037529374075112476,0.59,1,False
2,0.004857513752157941,0.07,0,True
2,-0.039455665749208,0.6,0,False
2,-0.008293429655495455,0.22,0,False
2,0.004236460680051707,0.13,1,True
2,-0.03930924638725064,0.59,1,False
2,-0.033476447240442075,0.64,1,False
2,0.03653224938967864,0.3,0,True
2,-0.020109913606610852,0.37,0,False
2,-0.011581457334143896,0.24,1,False
2,-0.006359240048553622,0.18,0,False
2,-0.0028641742758100802,0.08,0,False
2,-0.002623343910356457,0.02,0,False
2,-0.005069424881952084,0.12,0,False
2,0.01406527407063951,0.15,0,True
2,0.005673624122855173,0.05,0,True
2,-0.004871631176171842,0.09,0,False
2,-0.027069697713283825,0.69,0,False
2,-0.005945128835514318,0.22,0,False
2,-0.017778560520806175,0.3,1,False
2,-0.003462548067179605,0.14,0,False
2,-0.0055774269334382676,0.1,1,False
2,0.007878194443238479,0.09,0,True
2,-0.004280104803118884,0.12,0,False
2,-0.00792550289347968,0.2,0,False
2,0.045605465280309954,0.34,0,True
2,-0.00940892497518564,0.26,0,False
2,-0.007465884376136933,0.17,1,False
2,-0.004024563290940114,0.13,0,False
2,-0.004775710924623866,0.04,0,False
2,-0.007644238570853723,0.79,0,False
2,-0.00408718928369306,0.14,0,False
2,-0.03724512847765604,0.51,1,False
2,0.0720357511786322,0.46,0,True
2,0.008312764768692887,0.1,0,True
2,0.016546399591274852,0.21,0,True
2,-0.005712454812716455,0.18,1,False
2,-0.021177472210305304,0.39,1,False
2,-0.009844682309818997,0.27,0,False
2,-0.0006784086747875229,0.79,0,False
2,-0.006680293508332741,0.14,0,False
2,-0.01288035376908192,0.25,0,False
2,-0.017336413624973568,0.34,0,False
2,-0.0055137024677383295,0.17,0,False
2,0.006097687895698006,0.14,0,True
2,-0.0036237885640499692,0.05,0,False
2,0.005584627505321647,0.05,0,True
2,-0.006749600434951597,0.13,0,False
2,-0.0030813474002714253,0.05,0,False
2,0.06252837881435502,0.36,0,True
2,0.03278725006998351,0.25,0,True
2,0.00955204917651567,0.16,0,True
2,-0.008710942272066757,0.22,0,False
2,0.008217712681259183,0.01,0,True
2,0.04627223014865889,0.62,1,True
2,-0.006906793739682282,0.2,1,False
2,-0.003103892229681132,0.14,0,False
2,0.012309391271796005,0.12,0,True
2,0.004404499438127291,0.03,0,True
2,-0.004497007122271801,0.09,0,False
2,-0.004136336466851215,0.07,0,False
2,0.011155823041227475,0.09,0,True
2,-0.036286485225816456,0.6,0,False
2,-0.003840568979294967,0.11,0,False
2,-0.003010887324714266,0.04,1,False
2,0.012056342743700293,0.11,0,True
2,-0.002442876393117674,0.12,0,False
2,-0.005977031071682848,0.13,0,False
2,0.030670646922177247,0.25,0,True
2,-0.004092530218141072,0.03,0,False
2,0.06883360670917804,0.52,0,True
2,0.03944119291892756,0.61,1,True
2,-0.003754490452041598,0.11,1,False
2,-0.0032275376950682833,0.1,0,False
2,-0.003319602876525135,0.01,0,False
2,-0.010245277671301123,0.75,1,False
2,0.03206914740414574,0.31,0,True
2,0.0716682400983839,0.5,0,True
2,-0.023415178205702047,0.38,0,False
2,0.006746070798074155,0.13,0,True
2,-0.020157808480397277,0.69,1,False
2,-0.004314380086414979,0.04,0,False
2,-0.019382367352546337,0.33,0,False
2,-0.005271600387316749,0.1,0,False
2,0.008172962203982836,0.12,0,True
2,0.01792384686418802,0.21,0,True
2,-0.004876618542281053,0.09,0,False
2,0.013253320319389389,0.18,0,True
2,-0.005987997691434405,0.13,1,False
2,-0.01939854077904607,0.38,1,False
2,-0.013763547999719405,0.3,1,False
2,-0.0034667827123891076,0.05,0,False
2,-0.002572380428436813,0.01,0,False
2,0.004244844325883096,0.05,0,True
2,0.003865186946119578,0.05,0,True
2,-0.036455523201794904,0.61,1,False
2,-0.035603930061279154,0.46,0,False
2,-0.004318165864180379,0.13,0,False
2,-0.014674616361503356,0.27,0,False
2,-0.0039524542943027985,0.11,0,False
2,-0.004061519605697783,0.1,0,False
