trial,adjust,score,label,group
0,-0.039749534285999144,0.58,0,False
0,0.033904427725490266,0.17,0,True
0,0.03348661141764386,0.19,0,True
0,-0.002155083763292924,0.05,0,False
0,-0.02237266580692543,0.27,0,False
0,-0.010091347576132531,0.14,0,False
0,0.0482337332377446,0.61,1,True
0,-0.0042615051078973565,0.04,0,False
0,-0.015254841981471395,0.19,0,False
0,0.06701860843896468,0.3,0,True
0,-0.031126332876467044,0.34,1,False
0,0.0004924888604752459,0.01,0,True
0,0.0362405670033393,0.18,1,True
0,-0.009847924612204656,0.15,1,False
0,-0.0037230092471558993,0.03,0,False
0,-0.013587797785742789,0.18,0,False
0,0.0028357533155062217,0.02,0,True
0,0.04069359303899078,0.66,1,True
0,0.007519550406784085,0.05,1,True
0,-0.007458011127124992,0.08,0,False
0,-0.006563205870256869,0.08,0,False
0,-0.024972746651811262,0.29,0,False
0,0.05985101648480534,0.29,0,True
0,-0.006641836047494479,0.08,1,False
0,-0.0034030906088347718,0.06,0,False
0,-0.004459307652556144,0.04,0,False
0,-0.014605722162226692,0.2,0,False
0,-0.00992067397142865,0.11,0,False
0,-0.03846728740848915,0.6,0,False
0,-0.005298768243095775,0.08,0,False
0,-0.023783391981098245,0.28,0,False
0,-0.008567195878369821,0.1,0,False
0,-0.019687145011154372,0.23,0,False
0,0.02574609855927662,0.13,0,True
0,-0.012096396382119345,0.18,0,False
0,0.012737583722632825,0.08,0,True
0,-0.0233838639552707,0.29,0,False
0,-0.011242037455383824,0.18,0,False
0,-0.008067144179497693,0.13,0,False
0,0.046268074530355696,0.24,1,True
0,-0.029697163168591723,0.65,0,False
0,0.012033838046112216,0.05,0,True
0,-0.04107950162742735,0.47,1,False
0,0.06936223759198556,0.32,0,True
0,-0.042318195028725636,0.49,1,False
0,-0.01610902982879253,0.24,0,False
0,0.022054352351243395,0.1,0,True
0,0.03586682319562848,0.22,0,True
0,-0.007543175929188073,0.13,0,False
0,-0.009335541283169435,0.13,0,False
0,-0.009170513457210691,0.07,0,False
0,0.012916497116374881,0.07,0,True
0,-0.0010023868007308229,0.04,0,False
0,-0.028558842519667615,0.34,0,False
0,-0.007624733206584744,0.1,0,False
0,0.01663351573467539,0.07,0,True
0,-0.004303439443473243,0.03,1,False
0,-0.015546363571509236,0.22,1,False
0,-0.015272809468330373,0.23,1,False
0,-0.03444593039606614,0.35,0,False
0,-0.008404700611249205,0.11,0,False
0,0.042051882559562714,0.65,1,True
0,0.022937628293296958,0.12,0,True
0,0.004662454408798852,0.03,0,True
0,-0.007412720542869483,0.09,0,False
0,-0.02068975071881385,0.75,0,False
0,-0.027229815801850576,0.65,0,False
0,-0.011669122951946193,0.2,0,False
0,-0.014384167576064533,0.16,0,False
0,0.019973499507645487,0.09,0,True
0,0.02651073450312616,0.16,0,True
0,0.04267379824339812,0.64,1,True
0,-0.020284154239417984,0.26,1,False
0,0.008622871784285849,0.03,0,True
0,-0.012939350847495312,0.16,0,False
0,-0.00776557351226731,0.12,0,False
0,0.06991351825937808,0.34,0,True
0,-0.011843878252171036,0.14,0,False
0,0.04778471412143853,0.26,0,True
0,-0.006985424198403992,0.05,0,False
0,-0.03995591131055992,0.41,0,False
0,0.033402984511385514,0.21,0,True
0,-0.020865451423286552,0.24,0,False
0,-0.03974928836891617,0.4,0,False
0,-0.008529683325354587,0.12,0,False
0,-0.021235062199403854,0.31,0,False
0,-0.009611213545651393,0.11,0,False
0,-0.005058878711653891,0.02,0,False
0,-0.010640879074775844,0.1,0,False
0,-0.010642694912565809,0.13,0,False
0,0.008813757192689411,0.03,0,True
0,-0.043498424708094174,0.51,1,False
0,-0.01628596683194683,0.24,0,False
0,0.03310346291602548,0.18,0,True
0,-0.006184072490827849,0.03,0,False
0,-0.012690274814506686,0.2,1,False
0,0.01621832797225692,0.09,0,True
0,-0.009952155619865455,0.15,0,False
0,-0.007248152070304548,0.14,0,False
0,0.03452699548344207,0.74,1,True
0,-0.009241749776089991,0.11,0,False
0,-0.0082100776053389,0.14,0,False
0,-0.008985395312702205,0.11,0,False
0,0.01692466263611564,0.04,0,True
0,-0.011125139771326509,0.15,0,False
0,-0.03910794580320792,0.41,1,False
0,0.07217487488555163,0.3,0,True
0,0.025232094958925005,0.17,0,True
0,0.008681727267335279,0.03,0,True
0,0.06012186672650671,0.3,0,True
0,-0.0039142776712215305,0.05,0,False
0,0.07600194486540979,0.43,0,True
0,-0.010259837054450271,0.16,0,False
0,0.031036281462017756,0.73,1,True
0,0.02798033655701898,0.17,0,True
0,0.04362286618524752,0.23,0,True
0,0.016551809162862557,0.12,0,True
0,-0.039447801181394015,0.57,0,False
0,-0.01498554803918803,0.21,0,False
0,-0.0038103047084352276,0.05,0,False
0,-0.013258326618692168,0.17,0,False
0,0.02976048843593876,0.19,0,True
0,-0.0051518144935627785,0.06,0,False
0,-0.015317583235773286,0.19,0,False
0,0.041341943678421644,0.24,1,True
0,-0.010286213426569879,0.17,1,False
0,0.013937097172470977,0.07,0,True
0,-0.012361249598669022,0.16,1,False
0,-0.009111750751459854,0.08,0,False
0,-0.041518935480148234,0.43,0,False
0,-0.013642664566954066,0.2,0,False
0,-0.011646665483151603,0.14,1,False
0,0.01010644049611377,0.01,0,True
0,-0.00731390348186664,0.12,0,False
0,-0.004804638147014054,0.07,0,False
0,-0.03538135282206145,0.39,0,False
0,-0.0416981898402653,0.53,1,False
0,-0.026241838827849306,0.29,0,False
0,-0.007102471555025414,0.09,0,False
0,-0.04145606649268341,0.47,1,False
0,-0.015496103286016943,0.23,1,False
0,-0.006223359933563433,0.07,0,False
0,-0.006712857783670395,0.13,0,False
0,0.03694177173448565,0.66,1,True
0,0.0010805789198128565,0.01,0,True
0,-0.01011337836958437,0.16,0,False
0,0.022267071256270754,0.12,0,True
0,0.08035280408195905,0.34,1,True
0,-0.02386252255090937,0.3,1,False
0,-0.009982639004280647,0.11,0,False
0,-0.006338863893420782,0.03,0,False
0,-0.005359699991089303,0.05,0,False
0,0.04377816753369068,0.61,0,True
0,0.017577475661170155,0.11,0,True
0,-0.02472448168639957,0.3,1,False
0,0.020954224642976804,0.1,0,True
0,-0.0049215286802930455,0.03,0,False
0,-0.02858971648584724,0.35,0,False
0,-0.009818982153770195,0.17,0,False
0,-0.008888526023049098,0.14,0,False
0,-0.03952422148102275,0.53,1,False
0,0.07773375786857273,0.38,1,True
0,0.03677581380447742,0.18,0,True
0,-0.01669131931669207,0.24,1,False
0,-0.009048935308838713,0.13,0,False
0,-0.03437801512476368,0.38,1,False
0,-0.038365059493405074,0.58,0,False
0,-0.020296398397532778,0.28,0,False
0,-0.042970086231532756,0.43,1,False
0,0.04488847413364094,0.24,1,True
0,-0.008251846530764245,0.13,0,False
0,-0.026802849002639573,0.34,0,False
0,-0.038936656317718865,0.39,0,False
0,-0.025420091860177296,0.32,0,False
0,-0.006021928342843361,0.08,0,False
0,-0.0125861200262109,0.18,0,False
0,-0.010270695103107935,0.13,1,False
0,-0.040194551145481316,0.58,1,False
0,0.02479213384127485,0.11,1,True
0,-0.022749691919739135,0.29,1,False
0,-0.0067176455350784064,0.08,0,False
0,-0.03727853397700254,0.58,1,False
0,-0.026746627357362218,0.29,1,False
0,-0.04190620782977378,0.48,1,False
0,0.03796039027121828,0.19,0,True
0,0.060249050665953874,0.27,0,True
0,-0.041783777052812665,0.58,0,False
0,-0.017726056876081808,0.22,1,False
0,-0.02285089028588022,0.29,0,False
0,-0.006116448091793056,0.06,0,False
0,-0.011246520993606401,0.14,0,False
0,-0.013686201043544621,0.18,0,False
0,-0.002393984468420207,0.01,0,False
0,-0.03950879945726937,0.39,0,False
0,-0.01040631404100159,0.14,0,False
0,0.02122828411526209,0.13,0,True
0,-0.03232895365576244,0.35,1,False
0,-0.00686888868772037,0.08,0,False
0,0.060852848392099146,0.29,1,True
0,-0.008784678980189281,0.08,0,False
0,0.022543995231140174,0.17,0,True
0,0.041901062395138605,0.2,0,True
0,0.026797940117238683,0.18,0,True
0,-0.01082794977919549,0.14,0,False
0,0.02620150136185906,0.15,0,True
0,-0.007020260763029487,0.06,0,False
0,0.02123326366701045,0.12,0,True
0,-0.008979757394594529,0.11,1,False
0,-0.0040124031535871685,0.04,0,False
0,0.017026411922407322,0.08,0,True
0,0.04166774485593172,0.61,0,True
0,0.008770293211394137,0.07,0,True
0,-0.019835268569093012,0.26,0,False
0,0.04041496182968432,0.19,1,True
0,0.018578191245765735,0.14,0,True
0,-0.01565049453073311,0.21,0,False
0,-0.01184422229212817,0.13,0,False
0,-0.009929857598123176,0.14,0,False
0,0.021102875084654693,0.1,1,True
0,-0.03222805374773696,0.35,0,False
0,-0.007569890303345234,0.1,0,False
0,-0.01359175141140967,0.16,1,False
0,-0.013150521446452734,0.18,0,False
0,0.024640753474135135,0.13,0,True
0,-0.01654807834815819,0.22,0,False
0,-0.03690162168377209,0.6,1,False
0,-0.010689870200998042,0.15,0,False
0,-0.02123353057307975,0.71,0,False
0,0.01708629093694683,0.12,0,True
0,-0.01126162061206698,0.14,0,False
0,0.07617327721603734,0.44,1,True
0,-0.003888615085992614,0.05,1,False
0,-0.03608056176580632,0.59,1,False
0,0.025224860607712174,0.16,0,True
0,0.015765130488008997,0.1,0,True
0,0.014744585031813653,0.06,0,True
0,-0.01065239068003862,0.18,0,False
0,-0.008684781911026729,0.1,0,False
0,-0.010769748645788196,0.19,0,False
0,-0.010427425995036183,0.15,0,False
0,-0.02011616201300115,0.74,1,False
0,0.057278799064096775,0.24,0,True
0,-0.007376590018036172,0.13,0,False
0,-0.010916555940171158,0.15,0,False
0,-0.014858001172654178,0.21,0,False
0,0.005621204184986996,0.01,0,True
0,0.01955652171653613,0.12,0,True
0,0.015265695135171842,0.08,0,True
0,-0.043053018926016096,0.5,0,False
0,-0.006418001237784979,0.05,0,False
0,0.02572024596290165,0.17,0,True
0,-0.016050004599686224,0.23,0,False
0,-0.016612957494399894,0.24,0,False
0,0.02084368562328215,0.14,0,True
0,-0.032272858006023364,0.37,0,False
0,-0.016739983678401016,0.26,1,False
0,-0.01216393324954343,0.18,0,False
0,-0.02384990289008798,0.27,0,False
0,0.012641568259100941,0.07,0,True
0,-0.01058297476463882,0.14,0,False
0,-0.007713310498149384,0.09,0,False
0,-0.011596406969338335,0.15,0,False
0,0.0261576993475183,0.13,0,True
0,-0.009158847792797811,0.1,0,False
0,0.019075130610030022,0.12,0,True
0,0.011418376047379192,0.03,0,True
0,0.01695274875444057,0.08,0,True
0,-0.013161087973003721,0.15,0,False
0,-0.005604767330503677,0.05,1,False
0,0.008274858471440542,0.05,0,True
0,-0.014556407469991622,0.2,1,False
0,-0.04267958706787467,0.54,0,False
0,-0.04122818109867371,0.44,1,False
0,-0.011618100748527094,0.18,0,False
0,0.017723127316999307,0.09,0,True
0,0.028704889933373307,0.15,0,True
0,-0.012934096058308003,0.18,0,False
0,0.02331782405595506,0.13,0,True
0,-0.010425990797702567,0.11,0,False
0,-0.009218779509343106,0.11,0,False
0,-0.014052391859666447,0.2,0,False
0,-0.012952038216363287,0.16,0,False
0,-0.029082178103352896,0.35,1,False
0,-0.0423310098206221,0.52,1,False
0,-0.043037646732164314,0.47,1,False
0,-0.007537702324889289,0.13,0,False
0,0.03241977235852067,0.74,1,True
0,-0.04070509482529805,0.53,1,False
0,-0.010105228684705148,0.12,0,False
0,-0.005054839547020448,0.09,0,False
0,-0.039994617889164474,0.59,1,False
0,-0.013965012084127815,0.22,0,False
0,-0.01853841832153258,0.26,0,False
0,0.025682761274910065,0.14,0,True
0,0.0414533924848739,0.67,1,True
0,-0.026516609752513243,0.68,1,False
0,-0.040022211987176204,0.41,0,False
0,-0.0038600612451969614,0.01,0,False
0,-0.039271638755786986,0.44,0,False
0,-0.013485524069918264,0.2,1,False
0,-0.009849696519112827,0.83,1,False
0,-0.039787676137093275,0.42,0,False
0,-0.031128432612245183,0.67,1,False
0,-0.007257656949003197,0.05,0,False
0,-0.013387254658679903,0.2,0,False
0,-0.022974192743378752,0.31,0,False
0,-0.041475184056980474,0.48,1,False
0,-0.032509798017511304,0.35,0,False
0,-0.010862627651344658,0.12,0,False
0,-0.012787458717458483,0.18,0,False
0,0.0158851634710237,0.07,0,True
0,-0.010826227156340795,0.13,0,False
0,0.03421884673056891,0.18,0,True
0,-0.01936688797741909,0.26,0,False
0,-0.0241676934022364,0.29,0,False
0,-0.005314869420832771,0.06,0,False
0,-0.01219253689197014,0.16,1,False
0,0.07555076184343545,0.43,0,True
0,-0.01017772866386396,0.1,0,False
0,0.010770136245008971,0.08,0,True
0,-0.005054997576838735,0.08,0,False
0,-0.011442198237257728,0.15,0,False
0,-0.03659233419831426,0.41,0,False
0,-0.04373841727612432,0.53,0,False
0,0.007862371049628641,0.04,0,True
0,-0.011794275895938733,0.17,0,False
0,-0.016838838899100317,0.23,0,False
0,-0.011050154689352415,0.16,0,False
0,-0.021846369369104723,0.26,0,False
0,0.0352352382670863,0.21,0,True
0,-0.007344452796142903,0.11,0,False
0,-0.005176077859142439,0.07,0,False
0,-0.01857199463784759,0.25,1,False
0,0.02688219055358465,0.16,0,True
0,-0.01032353234581676,0.12,0,False
0,0.015429294444728611,0.1,0,True
0,0.0226891312891028,0.13,0,True
0,-0.011225795258405141,0.16,1,False
0,0.02273295907548792,0.14,1,True
0,-0.0028175893858200587,0.03,0,False
0,0.05923754880107723,0.29,0,True
0,0.04464019822308163,0.61,0,True
0,-0.008142280056138373,0.97,1,False
0,-0.009694190910147782,0.09,0,False
0,-0.006136937585049643,0.08,0,False
0,0.024570566695017393,0.19,0,True
0,0.013498817333818067,0.09,0,True
0,0.07644837273777899,0.36,1,True
0,0.06949998027855364,0.51,0,True
0,0.013464522645254204,0.08,0,True
0,-0.00275667023967497,0.04,0,False
0,0.0031646265326200386,0.0,0,True
0,0.025977121748071624,0.16,0,True
0,-0.014320091995019935,0.19,0,False
0,0.00015687181094962283,0.01,0,False
0,0.07971252092996028,0.38,1,True
0,-0.01366327856046426,0.17,0,False
0,0.012330872407074894,0.03,0,True
0,0.022810932798226463,0.12,1,True
0,0.014804643598785597,0.11,1,True
0,-0.01452749201341158,0.18,0,False
0,-0.0028300568743690815,0.04,0,False
0,-0.011887076447998524,0.17,0,False
0,-0.020448534027695364,0.24,0,False
0,0.040365219831760835,0.24,1,True
0,-0.03356065152541349,0.38,0,False
0,-0.001949524011780751,0.05,0,False
0,-0.041629028871244755,0.53,1,False
0,-0.005922082120764838,0.03,0,False
0,-0.016455831752758054,0.22,0,False
0,0.014488848348695835,0.1,0,True
0,-0.024220715328843623,0.69,1,False
0,-0.04207732536627784,0.45,0,False
0,0.013079867999118477,0.1,0,True
0,0.0547976425220299,0.24,0,True
0,-0.008400224992419505,0.1,0,False
0,0.017132095383165027,0.1,0,True
0,0.027957782716332175,0.14,0,True
0,-0.010631080541017635,0.14,0,False
0,-0.025800534488731486,0.31,0,False
0,-0.010108494885903013,0.14,0,False
0,-0.023213000183458343,0.29,0,False
0,-0.038989763011302414,0.57,1,False
0,0.020116814551275175,0.11,0,True
0,-0.010766787463164396,0.18,0,False
0,-0.006144493854043184,0.07,0,False
0,-0.011632348578707152,0.14,0,False
0,-0.030129878379373087,0.35,0,False
0,0.050548721288610876,0.24,0,True
0,-0.008434292700745027,0.14,0,False
0,-0.002048990294575982,0.04,0,False
0,0.011264939182695624,0.04,0,True
0,0.04049951303736188,0.6,1,True
0,-0.012738188666911288,0.2,0,False
0,0.026202077582993866,0.12,1,True
0,-0.015560124048753732,0.23,0,False
0,-0.013215764685556686,0.21,0,False
0,-0.016183144635495528,0.23,0,False
0,0.04841846199347172,0.23,0,True
0,-0.016614904345836068,0.24,0,False
0,-0.03701696364803769,0.42,1,False
0,-0.013358778512370523,0.22,0,False
0,-0.015085664598726067,0.78,1,False
0,-0.04245733990446543,0.46,0,False
0,0.038410460100424176,0.18,0,True
0,0.0235896074031009,0.15,1,True
0,-0.02000549046515182,0.28,0,False
0,0.03717709846509426,0.2,0,True
0,-0.022941764399340592,0.3,0,False
0,-0.005154742972776197,0.08,0,False
0,0.014728852447346424,0.1,0,True
0,0.02192485507790154,0.14,0,True
0,-0.029829558384752097,0.65,1,False
0,0.011898623312856252,0.06,0,True
0,0.019986331060229845,0.11,0,True
0,-0.023057214148395733,0.3,0,False
0,-0.027107897189549146,0.32,1,False
0,-0.002770513235689248,0.03,0,False
0,0.010638110004188031,0.04,0,True
0,0.07156432209453961,0.3,1,True
0,-0.007609221295423185,0.95,1,False
0,0.020448169898361596,0.09,0,True
0,-0.042454825643487015,0.52,0,False
0,0.013060753755469098,0.08,0,True
0,0.013277304947629048,0.06,0,True
0,-0.005815413647512785,0.08,0,False
0,0.025388593624111028,0.14,0,True
0,0.016660921807590684,0.12,0,True
0,-0.03665160581924809,0.38,0,False
0,-0.019211311802729836,0.75,1,False
0,-0.027507489102486737,0.33,0,False
0,-0.013701314694929606,0.18,0,False
0,-0.005693741702201313,0.06,1,False
0,-0.011780671542582721,0.11,0,False
0,0.00813331716137989,0.01,0,True
0,0.0028421635207725865,0.01,0,True
0,-0.012298661367794339,0.17,0,False
0,-0.015246710817652609,0.21,0,False
0,-0.014172196711218554,0.21,0,False
0,0.07383189921162325,0.44,0,True
0,-0.008706629497414131,0.1,0,False
0,0.013603478864993218,0.09,0,True
0,0.022372792428057536,0.12,0,True
0,0.07503574487186143,0.31,0,True
0,0.0009037695225916006,0.01,0,True
0,-0.029648180719044737,0.63,1,False
0,-0.010943152783168125,0.16,0,False
0,-0.021942850870148467,0.67,1,False
0,-0.0037714091670599664,0.03,0,False
0,-0.0061683793366137385,0.08,0,False
0,-0.004576035882789764,0.96,1,False
0,0.009138248520662862,0.04,0,True
0,0.017381924211518338,0.11,0,True
0,-0.008487225180770441,0.14,0,False
0,0.011526918947214054,0.03,0,True
0,-0.006210249697829573,0.08,0,False
0,-0.022483043928315016,0.7,0,False
0,0.0587659041666212,0.26,0,True
0,-0.013446996175994846,0.18,0,False
0,-0.03963017518614864,0.43,0,False
0,0.029353387955477733,0.19,0,True
0,-0.012834806296332713,0.15,0,False
0,-0.012366693936746276,0.17,0,False
0,0.07334050278801962,0.45,0,True
0,0.0424911906499037,0.24,0,True
0,-0.012886477155890363,0.18,0,False
0,0.002647355836375957,0.0,0,True
0,-0.024155363739503333,0.7,1,False
0,-0.02255633040280114,0.26,1,False
0,-0.0396538401407468,0.56,1,False
0,-4.3085843952990824e-05,0.01,0,False
0,-0.03419607845559469,0.37,0,False
0,-0.007276741438194928,0.07,0,False
0,-0.04189056713400369,0.46,0,False
0,0.07223069744719363,0.31,0,True
0,0.06528648420063854,0.27,0,True
0,-0.011672315240693204,0.15,0,False
0,-0.008776251875181607,0.09,0,False
0,0.012503928436390851,0.07,0,True
0,-0.004216424712315869,0.03,1,False
0,-0.014038470969609695,0.18,0,False
0,-0.03627340200798762,0.38,1,False
0,-0.03015556784157758,0.62,1,False
0,-0.007135009393608782,0.09,0,False
0,-0.012354776313009186,0.19,0,False
0,0.013819269550107427,0.1,0,True
0,-0.010562229715905591,0.11,0,False
0,-0.03883190801191794,0.55,1,False
0,-0.04125864534551371,0.45,1,False
0,-0.0064650435641869786,0.85,1,False
0,0.06343847286937088,0.54,0,True
0,0.07302722283475893,0.33,1,True
0,-0.018445290591187935,0.77,1,False
0,-0.037570668707338606,0.57,1,False
0,0.020305230117738965,0.13,0,True
0,0.014928227294481303,0.11,0,True
0,0.03309366136284181,0.16,0,True
0,-0.01220684911505246,0.17,0,False
0,-0.012456332329102288,0.15,0,False
0,0.014451456857959885,0.06,0,True
0,-0.011697430224913097,0.17,0,False
0,-0.011537626482075736,0.14,0,False
0,-0.04383770600103798,0.49,0,False
0,0.010307146862449768,0.06,0,True
0,-0.018090034406937405,0.24,0,False
0,-0.027149969817177155,0.3,1,False
0,-0.04022885415880301,0.44,0,False
0,0.024719184760072427,0.12,0,True
0,-0.005510415362380755,0.05,0,False
0,0.036142774125269755,0.18,0,True
0,0.04537577479883348,0.25,1,True
0,0.012990586954577638,0.07,0,True
0,0.01448649571360272,0.11,0,True
0,-0.005378510864595051,0.04,0,False
0,0.01639437764633274,0.08,0,True
0,-0.018590604526495413,0.22,0,False
0,0.07434133665188591,0.35,0,True
0,-0.012326465648674706,0.17,0,False
0,-0.016930628983673535,0.23,0,False
0,0.032537449503939025,0.17,0,True
0,-0.024608311270787664,0.28,0,False
0,-0.038670363628881765,0.4,0,False
0,0.03733825345998784,0.22,0,True
0,0.005895809235500975,0.01,0,True
0,0.025475655934359243,0.13,0,True
0,-0.03826873900505534,0.63,1,False
0,-0.006156499755566008,0.1,0,False
0,-0.01125925694168517,0.18,1,False
0,-0.008406382579072808,0.13,0,False
0,-0.019686453761077416,0.24,0,False
0,0.017795762841155013,0.06,0,True
0,-0.04104691773452984,0.57,1,False
0,-0.015872327818966497,0.24,0,False
0,0.041949153177801984,0.21,0,True
0,-0.013905858671147325,0.16,0,False
0,-0.009575803777733594,0.82,1,False
0,-0.007743914281987341,0.12,1,False
0,-0.006179194951159317,0.1,1,False
0,-0.010333430802629301,0.16,0,False
0,-0.00616405108449726,0.05,0,False
0,0.028228143053354526,0.16,0,True
0,0.01850365217893006,0.08,0,True
0,0.034117219334786064,0.71,0,True
0,-0.02881308930657206,0.32,0,False
0,-0.006108370440743471,0.1,0,False
